F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
135116,0.0169002,2.97464508749545,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135120,0.0166683,2.9913133867085,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135122,0.0166664,3.0079797860235,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135126,0.0166698,3.02464958652854,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135128,0.0166641,3.04131368733943,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135134,0.0166687,3.05798238702118,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135134,0.0166648,3.074647186324,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135140,0.0166686,3.09131578542292,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135144,0.0193768,3.11069258488715,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135148,0.0190271,3.12971968576312,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135150,0.0166708,3.14639048650861,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135154,0.0166788,3.16306928731501,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135156,0.0166669,3.17973618768156,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135160,0.0166666,3.19640278816223,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135162,0.0166665,3.21306928806007,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135166,0.0166669,3.22973618842661,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135170,0.0166683,3.24640448763967,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135174,0.0166656,3.2630700878799,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135176,0.0166667,3.27973678708076,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135180,0.0166671,3.29640388675034,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135182,0.0166672,3.31307108700275,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135186,0.016667,3.32973808608949,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135190,0.0166666,3.34640468657017,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135194,0.0166671,3.36307178623974,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135196,0.0166672,3.37973898649216,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135200,0.0166661,3.39640508592129,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135202,0.0166686,3.41307368502021,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135208,0.0166671,3.42974078468978,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135210,0.0166666,3.44640738517046,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135214,0.0166665,3.4630738850683,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135216,0.0166706,3.47974448464811,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135220,0.0166637,3.49640818499029,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135222,0.0166712,3.51307938434184,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135226,0.0166661,3.52974548377097,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135230,0.0166672,3.54641268402338,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135234,0.0166666,3.56307928450406,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135234,0.0166897,3.57976898364723,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135240,0.0166644,3.59643338434398,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135242,0.0166668,3.61310018412769,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135248,0.0166669,3.62976708449423,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135250,0.0166691,3.6464361846447,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135254,0.016665,3.66310118511319,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135256,0.0166675,3.67976868525147,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135260,0.0166698,3.69643848575652,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135262,0.0166639,3.71310238540173,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135266,0.0166674,3.72976978495717,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135270,0.0166666,3.74643638543785,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135274,0.0166667,3.76310308463871,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135276,0.0166669,3.77976998500526,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135280,0.016667,3.796436984092,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135282,0.0166671,3.81310408376157,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135286,0.0166668,3.82977088354528,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135290,0.016667,3.84643788263202,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135294,0.016667,3.86310488171875,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135296,0.0166668,3.87977168150246,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135300,0.0166671,3.89643878117204,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135302,0.0166675,3.91310628131032,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135308,0.0166672,3.92977348156273,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135310,0.0166661,3.94643958099186,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135314,0.0166667,3.96310628019273,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135316,0.0166662,3.9797724802047,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135322,0.0166675,3.99643998034298,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135324,0.0166667,4.01310667954385,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135328,0.0166781,4.02978477999568,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135330,0.0166663,4.04645108059049,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135334,0.0166671,4.06311818026006,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135336,0.0166664,4.07978457957506,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135342,0.0166669,4.09645147994161,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135344,0.0166667,4.11311817914248,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135348,0.0178355,4.13095367886126,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135350,0.0171158,4.14806947857141,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135354,0.016667,4.16473647765815,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135356,0.0199591,4.18469557724893,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135362,0.0166679,4.20136347785592,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135364,0.0166666,4.2180300783366,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135366,0.0166672,4.23469727858901,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135370,0.0166668,4.25136407837272,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135374,0.0166742,4.2680382784456,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135376,0.0166608,4.28469907864928,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135380,0.016669,4.30136807821691,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135384,0.016666,4.31803407892585,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135388,0.0166669,4.33470097929239,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135390,0.0166666,4.35136757977307,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135394,0.0166686,4.36803617887199,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135398,0.0166656,4.38470177911222,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135402,0.0198217,4.40452347882092,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135406,0.0166678,4.42119127884507,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135408,0.0166915,4.4378827791661,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135410,0.0166678,4.45455057919025,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135416,0.0166672,4.47121777944267,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135418,0.0166669,4.48788467980921,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135422,0.0166669,4.50455158017576,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135424,0.0166672,4.52121878042817,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135428,0.0166675,4.53788628056645,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135430,0.0166662,4.55455248057842,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135434,0.016667,4.57121947966516,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135436,0.0166665,4.587885979563,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135442,0.0166669,4.60455287992954,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135444,0.0166678,4.62122067995369,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135446,0.0166668,4.6378874797374,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135452,0.0166662,4.65455367974937,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135458,0.0180708,4.67262447997928,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135460,0.024551,4.69717548042536,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135466,0.0166675,4.71384298056364,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
135470,0.0254909,4.73933388106525,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
