F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
29470,0.0166665,6.41480407118797,60.0006,True,R,False,True,False
29474,0.0166684,6.43147247098386,59.99376,True,R,False,True,False
29478,0.016666,6.4481384716928,60.0024,True,R,False,True,False
29480,0.0166689,6.46480737254024,59.99196,True,R,False,True,False
29482,0.0166658,6.4814731720835,60.00312,True,R,False,True,False
29486,0.0166738,6.49814697168767,59.97433,True,R,False,True,False
29490,0.0166665,6.51481347158551,60.0006,True,R,False,True,False
29494,0.0166625,6.53147597238421,60.015,True,R,False,True,False
29496,0.0166722,6.54814817197621,59.98009,True,R,False,True,False
29500,0.0166668,6.56481497175992,59.99952,True,R,False,True,False
29502,0.0166639,6.58147887140512,60.00996,True,R,False,True,False
29508,0.0166658,6.59814467094839,60.00312,True,R,False,True,False
29510,0.0166672,6.6148118712008,59.99808,True,R,False,True,False
29514,0.0166689,6.63148077204823,59.99196,True,R,False,True,False
29516,0.0166654,6.64814617112279,60.00456,True,R,False,True,False
29520,0.016674,6.66482017189264,59.97361,True,R,False,True,False
29522,0.016661,6.68148117139935,60.02041,True,R,False,True,False
29528,0.0166665,6.69814767129719,60.0006,True,R,False,True,False
29530,0.0166726,6.71482027135789,59.97865,True,R,False,True,False
29534,0.0166728,6.73149307072163,59.97793,True,R,False,True,False
29536,0.0166685,6.74816157110035,59.9934,True,R,False,True,False
29540,0.0166683,6.76482987031341,59.99412,True,R,False,True,False
29544,0.0166603,6.78149016946554,60.02293,True,R,False,True,False
29546,0.0172782,6.79876836948097,57.8764,True,R,False,True,False
29552,0.0166714,6.81543976999819,59.98296,True,R,False,True,False
29554,0.0166666,6.83210637047887,60.00024,True,R,False,True,False
29556,0.0166645,6.84877086989582,60.0078,True,R,False,True,False
29560,0.016669,6.86543986946344,59.9916,True,R,False,True,False
29562,0.0166647,6.88210457004607,60.00708,True,R,False,True,False
29566,0.0166703,6.89877486974001,59.98692,True,R,False,True,False
29570,0.0166648,6.91543966904283,60.00672,True,R,False,True,False
29574,0.0166712,6.93211086839437,59.98369,True,R,False,True,False
29576,0.0166624,6.94877326861024,60.01536,True,R,False,True,False
29580,0.0166755,6.96544876880944,59.96822,True,R,False,True,False
29584,0.0166595,6.9821082688868,60.02581,True,R,False,True,False
29586,0.0166736,6.99878186918795,59.97505,True,R,False,True,False
29590,0.0166625,7.01544436998665,60.015,True,R,False,True,False
29594,0.0166689,7.03211327083409,59.99196,True,R,False,True,False
29598,0.0166638,7.0487770717591,60.01032,True,R,False,True,False
29600,0.0166732,7.06545027159154,59.97649,True,R,False,True,False
29604,0.0166613,7.08211157098413,60.01933,True,R,False,True,False
29606,0.0166711,7.09878267161548,59.98404,True,R,False,True,False
29610,0.0166708,7.11545347236097,59.98512,True,R,False,True,False
29614,0.0166604,7.13211387209594,60.02257,True,R,False,True,False
29616,0.0166689,7.14878277294338,59.99196,True,R,False,True,False
29620,0.0166646,7.16544737294316,60.00744,True,R,False,True,False
29622,0.0166725,7.18211987242103,59.97901,True,R,False,True,False
29628,0.0166621,7.19878197275102,60.01645,True,R,False,True,False
29630,0.0166725,7.21545447222888,59.97901,True,R,False,True,False
29634,0.0166619,7.2321163713932,60.01717,True,R,False,True,False
29636,0.0166725,7.24878887087107,59.97901,True,R,False,True,False
