F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
696544,0.0169699,1.69430528581142,0.1356192,0.2332227,0.4956086,-0.04361724,0.01321669,0.9989609,-0.0003031138,0.0398931577801704,0,0
696546,0.0166642,1.7109694853425,0.1356798,0.2332529,0.4955984,-0.04355627,0.01324495,0.9989631,-0.0003124776,0.0398931577801704,0,0
696550,0.0166675,1.72763698548079,0.1356798,0.2332529,0.4955984,-0.04355627,0.01324495,0.9989631,-0.0003124776,0.0398931577801704,0,0
696552,0.0166657,1.74430268630385,0.1356798,0.2332529,0.4955984,-0.04355627,0.01324495,0.9989631,-0.0003124776,0.0398931577801704,0,0
696558,0.0166676,1.76097028702497,0.135796,0.233265,0.495571,-0.04344089,0.01325666,0.998968,-0.0003180176,0.0398931577801704,0,0
696560,0.0166663,1.77763658761978,0.135796,0.233265,0.495571,-0.04344089,0.01325666,0.998968,-0.0003180176,0.0398931577801704,0,0
696564,0.0166679,1.79430448822677,0.1358325,0.2332915,0.4955842,-0.04340883,0.01328895,0.998969,-0.0003290017,0.0398931577801704,0,0
696566,0.0166668,1.81097128801048,0.1358582,0.2333356,0.49562,-0.04339471,0.01334459,0.9989688,-0.0003458942,0.0398931577801704,0,0
696570,0.0166669,1.82763818837702,0.1358582,0.2333356,0.49562,-0.04339471,0.01334459,0.9989688,-0.0003458942,0.0398931577801704,0,0
696572,0.0180193,1.8456574883312,0.1358582,0.2333356,0.49562,-0.04339471,0.01334459,0.9989688,-0.0003458942,0.0398931577801704,0,0
696578,0.0166676,1.86232508905232,0.1358897,0.2334108,0.4956791,-0.04337966,0.0134366,0.9989682,-0.0003747559,0.0398931577801704,0,0
696580,0.0166658,1.87899088859558,0.1358897,0.2334108,0.4956791,-0.04337966,0.0134366,0.9989682,-0.0003747559,0.0398931577801704,0,0
696584,0.0166674,1.89565828815103,0.1359288,0.2334817,0.4957387,-0.04336141,0.01352695,0.9989678,-0.0004047354,0.0398931577801704,0,0
696586,0.016667,1.91232528723776,0.1359288,0.2334817,0.4957387,-0.04336141,0.01352695,0.9989678,-0.0004047354,0.0398931577801704,0,0
696590,0.0166671,1.92899238690734,0.1359288,0.2334817,0.4957387,-0.04336141,0.01352695,0.9989678,-0.0004047354,0.0398931577801704,0,0
696592,0.0166666,1.94565898738801,0.135947,0.2335229,0.4957727,-0.04335262,0.01357741,0.9989675,-0.0004207059,0.0398931577801704,0,0
696598,0.016667,1.96232598647475,0.135947,0.2335229,0.4957727,-0.04335262,0.01357741,0.9989675,-0.0004207059,0.0398931577801704,0,0
696600,0.0166661,1.97899208590388,0.135947,0.2335229,0.4957727,-0.04335262,0.01357741,0.9989675,-0.0004207059,0.0398931577801704,0,0
696604,0.0166678,1.99565988592803,0.1359524,0.2335327,0.4957836,-0.04334826,0.01359147,0.9989675,-0.0004237912,0.0398931577801704,0,0
696606,0.0166664,2.01232628524303,0.1359524,0.2335327,0.4957836,-0.04334826,0.01359147,0.9989675,-0.0004237912,0.0398931577801704,0,0
696610,0.0166677,2.02899398468435,0.1359523,0.2335263,0.4957818,-0.04334638,0.01358524,0.9989676,-0.0004225858,0.0398931577801704,0,0
696612,0.0166667,2.04566068388522,0.1359544,0.2335207,0.4957801,-0.043343,0.01357908,0.9989679,-0.0004207725,0.0398931577801704,0,0
696618,0.0166882,2.06234888359904,0.1359544,0.2335207,0.4957801,-0.043343,0.01357908,0.9989679,-0.0004207725,0.0398931577801704,0,0
696620,0.0166658,2.0790146831423,0.1359544,0.2335207,0.4957801,-0.043343,0.01357908,0.9989679,-0.0004207725,0.0398931577801704,0,0
696624,0.0166673,2.09568198397756,0.1359503,0.2335141,0.4957791,-0.04334448,0.01357279,0.9989679,-0.0004187387,0.0398931577801704,0,0
696626,0.016667,2.11234898306429,0.1359503,0.2335141,0.4957791,-0.04334448,0.01357279,0.9989679,-0.0004187387,0.0398931577801704,0,0
696630,0.0166669,2.12901588343084,0.1359501,0.2335017,0.4957717,-0.04333966,0.01355788,0.9989683,-0.0004145841,0.0398931577801704,0,0
696632,0.0166675,2.14568338356912,0.1359501,0.2335017,0.4957717,-0.04333966,0.01355788,0.9989683,-0.0004145841,0.0398931577801704,0,0
696638,0.0166667,2.16235008276999,0.1359501,0.2335017,0.4957717,-0.04333966,0.01355788,0.9989683,-0.0004145841,0.0398931577801704,0,0
696640,0.0166662,2.17901628278196,0.1359501,0.2335017,0.4957717,-0.04333966,0.01355788,0.9989683,-0.0004145841,0.0398931577801704,0,0
696644,0.0166677,2.19568398222327,0.135949,0.2334772,0.4957613,-0.0433215,0.01353066,0.9989695,-0.000406044,0.0398931577801704,0,0
696646,0.0166663,2.21235028281808,0.135949,0.2334772,0.4957613,-0.0433215,0.01353066,0.9989695,-0.000406044,0.0398931577801704,0,0
696650,0.0166669,2.22901718318462,0.1359502,0.2334732,0.4957603,-0.04329371,0.01352776,0.9989707,-0.0004040783,0.0398931577801704,0,0
696652,0.0166674,2.24568458274007,0.1359498,0.2334712,0.4957596,-0.04328091,0.01352549,0.9989713,-0.0004030334,0.0398931577801704,0,0
696658,0.0166673,2.26235188357532,0.1359498,0.2334712,0.4957596,-0.04328091,0.01352549,0.9989713,-0.0004030334,0.0398931577801704,0,0
696660,0.0166658,2.27901768311858,0.1359498,0.2334712,0.4957596,-0.04328091,0.01352549,0.9989713,-0.0004030334,0.0398931577801704,0,0
696664,0.0166674,2.29568508267403,0.1359476,0.2334721,0.4957605,-0.04327381,0.01352613,0.9989716,-0.0004039934,0.0398931577801704,0,0
696666,0.016667,2.31235208176076,0.1359476,0.2334721,0.4957605,-0.04327381,0.01352613,0.9989716,-0.0004039934,0.0398931577801704,0,0
696670,0.0166669,2.32901898212731,0.1359515,0.2334726,0.4957586,-0.04325599,0.0135264,0.9989724,-0.0004033536,0.0398931577801704,0,0
696672,0.0166672,2.34568618237972,0.1359515,0.2334726,0.4957586,-0.04325599,0.0135264,0.9989724,-0.0004033536,0.0398931577801704,0,0
696678,0.0166707,2.36235688254237,0.1359515,0.2334726,0.4957586,-0.04325599,0.0135264,0.9989724,-0.0004033536,0.0398931577801704,0,0
696680,0.016665,2.37902188301086,0.1359515,0.2334726,0.4957586,-0.04325599,0.0135264,0.9989724,-0.0004033536,0.0398931577801704,0,0
696684,0.0166676,2.39568948373199,0.1359655,0.233475,0.4957558,-0.04322729,0.01352833,0.9989736,-0.0004040275,0.0398931577801704,0,0
696686,0.0166661,2.41235558316112,0.1359655,0.233475,0.4957558,-0.04322729,0.01352833,0.9989736,-0.0004040275,0.0398931577801704,0,0
696690,0.0166673,2.42902288399637,0.1359754,0.2334845,0.4957572,-0.04321664,0.01353869,0.9989739,-0.0004068021,0.0398931577801704,0,0
696692,0.0166668,2.44568968378007,0.1359831,0.2334917,0.4957595,-0.04320727,0.01354631,0.9989742,-0.0004097426,0.0398931577801704,0,0
696698,0.0166684,2.46235808357596,0.1359831,0.2334917,0.4957595,-0.04320727,0.01354631,0.9989742,-0.0004097426,0.0398931577801704,0,0
696700,0.0166651,2.47902318276465,0.1359831,0.2334917,0.4957595,-0.04320727,0.01354631,0.9989742,-0.0004097426,0.0398931577801704,0,0
696704,0.0166675,2.49569068290293,0.1359871,0.2335018,0.4957674,-0.04320426,0.01355904,0.9989741,-0.0004133524,0.0398931577801704,0,0
696706,0.0166665,2.51235718280077,0.1359871,0.2335018,0.4957674,-0.04320426,0.01355904,0.9989741,-0.0004133524,0.0398931577801704,0,0
696708,0.0166674,2.52902458235621,0.1359871,0.2335018,0.4957674,-0.04320426,0.01355904,0.9989741,-0.0004133524,0.0398931577801704,0,0
696712,0.0166668,2.54569138213992,0.1359884,0.2335092,0.495773,-0.04320055,0.01356792,0.9989742,-0.0004156125,0.0398931577801704,0,0
696718,0.0166674,2.56235878169537,0.1359884,0.2335092,0.495773,-0.04320055,0.01356792,0.9989742,-0.0004156125,0.0398931577801704,0,0
696720,0.0166667,2.57902548089623,0.1359884,0.23351,0.495776,-0.04320262,0.01356973,0.9989741,-0.0004167532,0.0398931577801704,0,0
696724,0.0166668,2.59569228067994,0.1359884,0.23351,0.495776,-0.04320262,0.01356973,0.9989741,-0.0004167532,0.0398931577801704,0,0
696726,0.0166664,2.61235867999494,0.1359884,0.23351,0.495776,-0.04320262,0.01356973,0.9989741,-0.0004167532,0.0398931577801704,0,0
696730,0.0166675,2.62902618013322,0.135988,0.2335182,0.4957815,-0.0432014,0.01357884,0.998974,-0.0004188819,0.0398931577801704,0,0
696732,0.0166665,2.64569268003106,0.135988,0.2335182,0.4957815,-0.0432014,0.01357884,0.998974,-0.0004188819,0.0398931577801704,0,0
696738,0.0166678,2.66236048005521,0.1359926,0.2335181,0.4957814,-0.04319702,0.0135795,0.9989742,-0.0004197746,0.0398931577801704,0,0
696740,0.0166665,2.67902697995305,0.1359926,0.2335181,0.4957814,-0.04319702,0.0135795,0.9989742,-0.0004197746,0.0398931577801704,0,0
696744,0.0166671,2.69569407962263,0.1359935,0.2335195,0.4957822,-0.043196,0.01357994,0.9989742,-0.0004200167,0.0398931577801704,0,0
696746,0.0166663,2.71236038021743,0.1359935,0.2335195,0.4957822,-0.043196,0.01357994,0.9989742,-0.0004200167,0.0398931577801704,0,0
696750,0.0166675,2.72902788035572,0.1359957,0.2335206,0.4957828,-0.04319276,0.01358066,0.9989744,-0.0004213598,0.0398931577801704,0,0
696752,0.0166669,2.74569478072226,0.1359957,0.2335206,0.4957828,-0.04319276,0.01358066,0.9989744,-0.0004213598,0.0398931577801704,0,0
696758,0.0166676,2.76236238144338,0.1359951,0.2335184,0.4957815,-0.04319154,0.01357693,0.9989744,-0.0004189901,0.0398931577801704,0,0
696760,0.0166658,2.77902818098664,0.1359951,0.2335184,0.4957815,-0.04319154,0.01357693,0.9989744,-0.0004189901,0.0398931577801704,0,0
696764,0.016667,2.79569518007338,0.1359951,0.2335184,0.4957815,-0.04319154,0.01357693,0.9989744,-0.0004189901,0.0398931577801704,0,0
696766,0.0166669,2.81236208043993,0.1359932,0.2335169,0.4957809,-0.04319044,0.01357417,0.9989746,-0.0004178614,0.0398931577801704,0,0
696770,0.0166674,2.82902947999537,0.1359932,0.2335169,0.4957809,-0.04319044,0.01357417,0.9989746,-0.0004178614,0.0398931577801704,0,0
696772,0.0166668,2.84569627977908,0.1359932,0.2335169,0.4957809,-0.04319044,0.01357417,0.9989746,-0.0004178614,0.0398931577801704,0,0
696778,0.0166671,2.86236337944865,0.1359958,0.2335141,0.4957799,-0.04318699,0.01356756,0.9989748,-0.0004160098,0.0398931577801704,0,0
696780,0.0166667,2.87903007864952,0.1359958,0.2335141,0.4957799,-0.04318699,0.01356756,0.9989748,-0.0004160098,0.0398931577801704,0,0
696784,0.0166675,2.8956975787878,0.1359899,0.2335071,0.4957762,-0.04318607,0.01354778,0.9989751,-0.0004087443,0.0398931577801704,0,0
696786,0.0166668,2.91236437857151,0.1359833,0.2334813,0.4957539,-0.04317673,0.01346234,0.9989766,-0.0003797695,0.0398931577801704,0,0
696790,0.0166672,2.92903157882392,0.1359833,0.2334813,0.4957539,-0.04317673,0.01346234,0.9989766,-0.0003797695,0.0398931577801704,0,0
696792,0.0166663,2.94569787941873,0.1359833,0.2334813,0.4957539,-0.04317673,0.01346234,0.9989766,-0.0003797695,0.0398931577801704,0,0
696798,0.0166673,2.96236518025398,0.1359729,0.2333919,0.495705,-0.04315157,0.0132999,0.9989799,-0.0003276501,0.0398931577801704,0,0
696800,0.0166667,2.97903187945485,0.1359729,0.2333919,0.495705,-0.04315157,0.0132999,0.9989799,-0.0003276501,0.0398931577801704,0,0
696804,0.0166683,2.9957001786679,0.1359729,0.2333919,0.495705,-0.04315157,0.0132999,0.9989799,-0.0003276501,0.0398931577801704,0,0
696806,0.016665,3.0123651791364,0.1359566,0.233262,0.4956474,-0.04309864,0.01315926,0.9989841,-0.0002846133,0.0398931577801704,0,0
696810,0.0166678,3.02903297916055,0.1359566,0.233262,0.4956474,-0.04309864,0.01315926,0.9989841,-0.0002846133,0.0398931577801704,0,0
696812,0.0166663,3.04569927975535,0.1359337,0.2331052,0.4955667,-0.04303318,0.01298953,0.9989892,-0.0002317633,0.0398931577801704,0,0
696818,0.0166672,3.06236648000777,0.1359337,0.2331052,0.4955667,-0.04303318,0.01298953,0.9989892,-0.0002317633,0.0398931577801704,0,0
696820,0.016667,3.07903347909451,0.1359337,0.2331052,0.4955667,-0.04303318,0.01298953,0.9989892,-0.0002317633,0.0398931577801704,0,0
