F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
20684,0.0166667,5.76539046317339,59.99988,True,R,False,True,True
20686,0.0166672,5.7820576634258,59.99808,True,R,False,True,True
20692,0.0166674,5.79872506298125,59.99736,True,R,False,True,True
20694,0.0167241,5.81544916331768,59.79395,True,R,False,True,True
20698,0.0166096,5.8320587631315,60.20615,True,R,False,True,True
20700,0.016667,5.84872576221824,59.9988,True,R,False,True,True
20704,0.0166674,5.86539316177368,59.99736,True,R,False,True,True
20706,0.0166662,5.88205936178565,60.00168,True,R,False,True,True
20712,0.0166676,5.89872696250677,59.99664,True,R,False,True,True
20714,0.0166662,5.91539316251874,60.00168,True,R,False,True,True
20718,0.0166695,5.93206266313791,59.9898,True,R,False,True,True
20720,0.016666,5.94872866384685,60.0024,True,R,False,True,True
20724,0.016667,5.96539566293359,59.9988,True,R,False,True,True
20726,0.016667,5.98206266202033,59.9988,True,R,False,True,True
20732,0.0166674,5.99873006157577,59.99736,True,R,False,True,True
20734,0.0166666,6.01539666205645,60.00024,True,R,False,True,True
20738,0.0166677,6.03206436149776,59.99628,True,R,False,True,True
20740,0.0166666,6.04873096197844,60.00024,True,R,False,True,True
20744,0.0166666,6.06539756245911,60.00024,True,R,False,True,True
20746,0.0166666,6.08206416293979,60.00024,True,R,False,True,True
20752,0.0166672,6.0987313631922,59.99808,True,R,False,True,True
20754,0.0166666,6.11539796367288,60.00024,True,R,False,True,True
20758,0.0166683,6.13206626288593,59.99412,True,R,False,True,True
20760,0.0166718,6.14873806200922,59.98153,True,R,False,True,True
20764,0.0166631,6.16540116257966,60.01284,True,R,False,True,True
20766,0.0166676,6.18206876330078,59.99664,True,R,False,True,True
20770,0.0166665,6.19873526319861,60.0006,True,R,False,True,True
20774,0.0166686,6.21540386229753,59.99305,True,R,False,True,True
20778,0.0166653,6.2320691626519,60.00492,True,R,False,True,True
20780,0.0166694,6.24873856268823,59.99016,True,R,False,True,True
20784,0.0166646,6.26540316268802,60.00744,True,R,False,True,True
20786,0.0166664,6.28206956200302,60.00096,True,R,False,True,True
20792,0.0166674,6.29873696155846,59.99736,True,R,False,True,True
20794,0.0166668,6.31540376134217,59.99952,True,R,False,True,True
20798,0.0166672,6.33207096159458,59.99808,True,R,False,True,True
20800,0.0166671,6.34873806126416,59.99844,True,R,False,True,True
20804,0.0166669,6.3654049616307,59.99916,True,R,False,True,True
20806,0.0166672,6.38207216188312,59.99808,True,R,False,True,True
20812,0.0166671,6.39873926155269,59.99844,True,R,False,True,True
20814,0.0166672,6.41540646180511,59.99808,True,R,False,True,True
20818,0.0166678,6.43207426182926,59.99592,True,R,False,True,True
20820,0.0166682,6.44874246232212,59.99448,True,R,False,True,True
20824,0.0166673,6.46540976315737,59.99772,True,R,False,True,True
20826,0.0166636,6.48207336291671,60.01104,True,R,False,True,True
20832,0.0166673,6.49874066375196,59.99772,True,R,False,True,True
20834,0.0166666,6.51540726423264,60.00024,True,R,False,True,True
20838,0.0166669,6.53207416459918,59.99916,True,R,False,True,True
20840,0.016667,6.54874116368592,59.9988,True,R,False,True,True
20844,0.0166707,6.56541186384857,59.98548,True,R,False,True,True
20846,0.0166646,6.58207646384835,60.00744,True,R,False,True,True
20852,0.0166665,6.59874296374619,60.0006,True,R,False,True,True
20854,0.016667,6.61540996283293,59.9988,True,R,False,True,True
20858,0.0166668,6.63207676261663,59.99952,True,R,False,True,True
20860,0.0166664,6.64874316193163,60.00096,True,R,False,True,True
20864,0.0166676,6.66541076265275,59.99664,True,R,False,True,True
20868,0.0166668,6.68207756243646,59.99952,True,R,False,True,True
20872,0.0166666,6.69874416291714,60.00024,True,R,False,True,True
20874,0.0166675,6.71541166305542,59.997,True,R,False,True,True
20878,0.0166675,6.7320791631937,59.997,True,R,False,True,True
20880,0.0166656,6.74874476343393,60.00384,True,R,False,True,True
20884,0.0166676,6.76541236415505,59.99664,True,R,False,True,True
20886,0.0166703,6.782082663849,59.98692,True,R,False,True,True
20892,0.0166639,6.79874656349421,60.00996,True,R,False,True,True
20894,0.0166713,6.81541786342859,59.98333,True,R,False,True,True
20898,0.0166636,6.83208146318793,60.01104,True,R,False,True,True
20900,0.0166663,6.84874776378274,60.00132,True,R,False,True,True
20904,0.0166685,6.86541626416147,59.9934,True,R,False,True,True
20906,0.0166668,6.88208306394517,59.99952,True,R,False,True,True
20912,0.0166664,6.89874946326017,60.00096,True,R,False,True,True
20914,0.0166676,6.91541706398129,59.99664,True,R,False,True,True
20918,0.016666,6.93208306469023,60.0024,True,R,False,True,True
20920,0.0166672,6.94875026494265,59.99808,True,R,False,True,True
20924,0.0166677,6.96541796438396,59.99628,True,R,False,True,True
20926,0.0166683,6.98208626359701,59.99412,True,R,False,True,True
20932,0.0166658,6.99875206314027,60.00312,True,R,False,True,True
20934,0.0166665,7.01541856303811,60.0006,True,R,False,True,True
20938,0.0166666,7.03208516351879,60.00024,True,R,False,True,True
20942,0.0166691,7.04875426366925,59.99124,True,R,False,True,True
20944,0.0187499,7.06750416383147,53.33362,True,R,False,True,True
20948,0.0166683,7.08417246304452,59.99412,True,R,False,True,True
20950,0.0166666,7.1008390635252,60.00024,True,R,False,True,True
20954,0.016667,7.11750606261194,59.9988,True,R,False,True,True
20958,0.0166679,7.13417396321893,59.99556,True,R,False,True,True
20962,0.0166658,7.15083976276219,60.00312,True,R,False,True,True
20966,0.0166777,7.16751746274531,59.96031,True,R,False,True,True
20968,0.0169535,7.18447096273303,58.98487,True,R,False,True,True
20972,0.0166678,7.20113876275718,59.99592,True,R,False,True,True
20976,0.0170595,7.21819826215506,58.61837,True,R,False,True,True
20978,0.0166682,7.23486646264791,59.99448,True,R,False,True,True
20982,0.0166675,7.2515339627862,59.997,True,R,False,True,True
