F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
95970,0.0166674,2.41021339967847,0.09900986,0.2043633,0.4264332,0.09913509,0.2398837,0.9642419,0.05353109,0.0398301184177399,0,0
95974,0.0166668,2.42688019946218,0.09900986,0.2043633,0.4264332,0.09913509,0.2398837,0.9642419,0.05353109,0.0398301184177399,0,0
95976,0.0166669,2.44354709982872,0.09900986,0.2043633,0.4264332,0.09913509,0.2398837,0.9642419,0.05353109,0.0398301184177399,0,0
95982,0.0166668,2.46021389961243,0.09902941,0.2043107,0.4262215,0.09912721,0.2400246,0.9642087,0.05351277,0.0398301184177399,0,0
95984,0.016667,2.47688089869916,0.09902941,0.2043107,0.4262215,0.09912721,0.2400246,0.9642087,0.05351277,0.0398301184177399,0,0
95988,0.0166666,2.49354749917984,0.09902941,0.2043107,0.4262215,0.09912721,0.2400246,0.9642087,0.05351277,0.0398301184177399,0,0
95990,0.0166668,2.51021429896355,0.09906399,0.2042128,0.4259312,0.09920076,0.2401052,0.9641815,0.05350465,0.0398301184177399,0,0
95994,0.0166673,2.5268815997988,0.09906399,0.2042128,0.4259312,0.09920076,0.2401052,0.9641815,0.05350465,0.0398301184177399,0,0
95996,0.0166665,2.54354809969664,0.09906399,0.2042128,0.4259312,0.09920076,0.2401052,0.9641815,0.05350465,0.0398301184177399,0,0
96002,0.0166669,2.56021500006318,0.09908,0.2041583,0.4257815,0.09923116,0.2401325,0.9641716,0.05350396,0.0398301184177399,0,0
96004,0.0166674,2.57688239961863,0.09908,0.2041583,0.4257815,0.09923116,0.2401325,0.9641716,0.05350396,0.0398301184177399,0,0
96008,0.0166667,2.59354909881949,0.09908,0.2041583,0.4257815,0.09923116,0.2401325,0.9641716,0.05350396,0.0398307740688324,0,0
96010,0.0166676,2.61021669954062,0.09912005,0.2040991,0.4255947,0.09930467,0.2401906,0.9641502,0.05349166,0.0398307740688324,0,0
96014,0.0166666,2.62688330002129,0.09912005,0.2040991,0.4255947,0.09930467,0.2401906,0.9641502,0.05349166,0.0398307740688324,0,0
96016,0.0166665,2.64354979991913,0.09912005,0.2040991,0.4255947,0.09930467,0.2401906,0.9641502,0.05349166,0.0398307740688324,0,0
