F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
135018,0.0166687,2.49106928706169,-0.00709992,0.475374,0.3845249,-0.03714133,0.02956096,0.9979966,-0.04182515,0.000294186669634655,0,0
135022,0.0166661,2.50773538649082,-0.00709992,0.475374,0.3845249,-0.03714133,0.02956096,0.9979966,-0.04182515,0.000294186669634655,0,0
135024,0.0166676,2.52440298721194,-0.00709992,0.475374,0.3845249,-0.03714133,0.02956096,0.9979966,-0.04182515,0.000294186669634655,0,0
135028,0.0166664,2.54106938652694,0.002723915,0.4626621,0.3911669,-0.02939823,0.01418796,0.9990893,-0.02747846,0.000294186669634655,0,0
135032,0.016668,2.55773738585413,0.002723915,0.4626621,0.3911669,-0.02939823,0.01418796,0.9990893,-0.02747846,0.000294186669634655,0,0
135036,0.0166663,2.57440368644893,0.007657268,0.4553821,0.3975826,-0.02643633,0.007104837,0.9994093,-0.02077909,0.0156214432790875,0,0
135040,0.0166701,2.59107378683984,0.01213273,0.4479908,0.4050611,-0.02402546,0.0007152754,0.9996095,-0.01425073,0.0156214432790875,0,0
135042,0.0166669,2.60774068720639,0.01213273,0.4479908,0.4050611,-0.02402546,0.0007152754,0.9996095,-0.01425073,0.0156214432790875,0,0
135046,0.0166669,2.62440758757293,0.01213273,0.4479908,0.4050611,-0.02402546,0.0007152754,0.9996095,-0.01425073,0.0156214432790875,0,0
135048,0.0166672,2.64107478782535,0.01679162,0.4406785,0.4134286,-0.02190409,-0.004675864,0.9997188,-0.007784062,0.0323953367769718,0,0
135052,0.016667,2.65774178691208,0.01679162,0.4406785,0.4134286,-0.02190409,-0.004675864,0.9997188,-0.007784062,0.0323953367769718,0,0
135054,0.0166657,2.67440748773515,0.02286253,0.4320635,0.4245853,-0.01993181,-0.0101982,0.9997493,-0.0001788617,0.0323953367769718,0,0
135060,0.0166691,2.69107658788562,0.02286253,0.4320635,0.4245853,-0.01993181,-0.0101982,0.9997493,-0.0001788617,0.0323953367769718,0,0
135062,0.0166666,2.70774318836629,0.02286253,0.4320635,0.4245853,-0.01993181,-0.0101982,0.9997493,-0.0001788617,0.0323953367769718,0,0
135066,0.0166649,2.72440808825195,0.03359785,0.4179676,0.4466364,-0.01735418,-0.01918811,0.9995897,0.01228596,0.0323953367769718,0,0
