F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
54424,0.0166683,5.13773297332227,59.99412,True,R,False,True,True
54428,0.0166667,5.15439967252314,59.99988,True,R,False,True,True
54430,0.0166657,5.17106537334621,60.00348,True,R,False,True,True
54436,0.0166668,5.18773217312992,59.99952,True,R,False,True,True
54438,0.0166672,5.20439937338233,59.99808,True,R,False,True,True
54442,0.0166676,5.22106697410345,59.99664,True,R,False,True,True
54444,0.0166662,5.23773317411542,60.00168,True,R,False,True,True
54448,0.01667,5.25440317392349,59.988,True,R,False,True,True
54452,0.0166647,5.27106787450612,60.00708,True,R,False,True,True
54456,0.0166681,5.28773597441614,59.99484,True,R,False,True,True
54458,0.016666,5.30440197512507,60.0024,True,R,False,True,True
54462,0.0166675,5.32106947526336,59.997,True,R,False,True,True
54464,0.0166661,5.33773557469249,60.00204,True,R,False,True,True
54468,0.0166675,5.35440307483077,59.997,True,R,False,True,True
54470,0.0166657,5.37106877565384,60.00348,True,R,False,True,True
54476,0.0166687,5.3877374753356,59.99268,True,R,False,True,True
54478,0.0166659,5.4044033754617,60.00276,True,R,False,True,True
54482,0.0166668,5.4210701752454,59.99952,True,R,False,True,True
54484,0.0166671,5.43773727491498,59.99844,True,R,False,True,True
54488,0.0166699,5.45440717414021,59.98837,True,R,False,True,True
54492,0.0166638,5.47107097506523,60.01032,True,R,False,True,True
54496,0.0166689,5.48773987591267,59.99196,True,R,False,True,True
54498,0.016666,5.5044058766216,60.0024,True,R,False,True,True
54502,0.0166667,5.52107257582247,59.99988,True,R,False,True,True
54504,0.0166663,5.53773887641728,60.00132,True,R,False,True,True
54508,0.016667,5.55440587550402,59.9988,True,R,False,True,True
54510,0.0166671,5.57107297517359,59.99844,True,R,False,True,True
54516,0.016668,5.58774097450078,59.9952,True,R,False,True,True
54518,0.0166656,5.60440657474101,60.00384,True,R,False,True,True
54522,0.0166727,5.62107927538455,59.97829,True,R,False,True,True
54524,0.0166665,5.63774577528238,60.0006,True,R,False,True,True
54528,0.016667,5.65441277436912,59.9988,True,R,False,True,True
54530,0.0166665,5.67107927426696,60.0006,True,R,False,True,True
54536,0.0166677,5.68774697370827,59.99628,True,R,False,True,True
54538,0.0166654,5.70441237278283,60.00456,True,R,False,True,True
54542,0.0166688,5.72108117304742,59.99232,True,R,False,True,True
54544,0.0166666,5.7377477735281,60.00024,True,R,False,True,True
54548,0.0166663,5.75441407412291,60.00132,True,R,False,True,True
54550,0.0166671,5.77108117379248,59.99844,True,R,False,True,True
54556,0.0166672,5.7877483740449,59.99808,True,R,False,True,True
54558,0.0166664,5.80441477335989,60.00096,True,R,False,True,True
54562,0.0166676,5.82108237408102,59.99664,True,R,False,True,True
54564,0.0166652,5.83774757385254,60.00528,True,R,False,True,True
54568,0.0166681,5.85441567376256,59.99484,True,R,False,True,True
54570,0.016667,5.8710826728493,59.9988,True,R,False,True,True
54576,0.0166675,5.88775017298758,59.997,True,R,False,True,True
54578,0.0166663,5.90441647358239,60.00132,True,R,False,True,True
54582,0.0166667,5.92108317278326,59.99988,True,R,False,True,True
54584,0.0166672,5.93775037303567,59.99808,True,R,False,True,True
54588,0.0166668,5.95441717281938,59.99952,True,R,False,True,True
54592,0.0166673,5.97108447365463,59.99772,True,R,False,True,True
54596,0.0166669,5.98775137402117,59.99916,True,R,False,True,True
54598,0.0166669,6.00441827438772,59.99916,True,R,False,True,True
54602,0.0166671,6.02108537405729,59.99844,True,R,False,True,True
54604,0.0166671,6.03775247372687,59.99844,True,R,False,True,True
54608,0.0166668,6.05441927351058,59.99952,True,R,False,True,True
54610,0.016667,6.07108627259731,59.9988,True,R,False,True,True
54616,0.0166726,6.08775887265801,59.97865,True,R,False,True,True
54618,0.0166634,6.10442227311432,60.01176,True,R,False,True,True
54622,0.0166667,6.12108897231519,59.99988,True,R,False,True,True
54624,0.0166668,6.1377557720989,59.99952,True,R,False,True,True
54628,0.016667,6.15442277118564,59.9988,True,R,False,True,True
54630,0.0166676,6.17109037190676,59.99664,True,R,False,True,True
54636,0.0166662,6.18775657191873,60.00168,True,R,False,True,True
54638,0.0166669,6.20442347228527,59.99916,True,R,False,True,True
54642,0.0166676,6.22109107300639,59.99664,True,R,False,True,True
54644,0.0166787,6.23776977322996,59.95671,True,R,False,True,True
54648,0.0166669,6.2544366735965,59.99916,True,R,False,True,True
54652,0.0166671,6.27110377326608,59.99844,True,R,False,True,True
54656,0.0173834,6.28848717361689,57.52615,True,R,False,True,True
54658,0.0166674,6.30515457317233,59.99736,True,R,False,True,True
54662,0.0166663,6.32182087376714,60.00132,True,R,False,True,True
54664,0.0166675,6.33848837390542,59.997,True,R,False,True,True
54668,0.0166669,6.35515527427197,59.99916,True,R,False,True,True
54672,0.0166664,6.37182167358696,60.00096,True,R,False,True,True
54676,0.0166669,6.38848857395351,59.99916,True,R,False,True,True
54678,0.016667,6.40515557304025,59.9988,True,R,False,True,True
54682,0.0166668,6.42182237282395,59.99952,True,R,False,True,True
54684,0.016667,6.43848937191069,59.9988,True,R,False,True,True
54688,0.0166672,6.45515657216311,59.99808,True,R,False,True,True
54690,0.016667,6.47182357124984,59.9988,True,R,False,True,True
54696,0.0166665,6.48849007114768,60.0006,True,R,False,True,True
54698,0.0166674,6.50515747070313,59.99736,True,R,False,True,True
54702,0.0166664,6.52182387001812,60.00096,True,R,False,True,True
54704,0.0166668,6.53849066980183,59.99952,True,R,False,True,True
54708,0.0166669,6.55515757016838,59.99916,True,R,False,True,True
54710,0.0166669,6.57182447053492,59.99916,True,R,False,True,True
54716,0.0166669,6.58849137090147,59.99916,True,R,False,True,True
54718,0.0166671,6.60515847057104,59.99844,True,R,False,True,True
54722,0.0166671,6.62182557024062,59.99844,True,R,False,True,True
54724,0.0166672,6.63849277049303,59.99808,True,R,False,True,True
54728,0.0166667,6.6551594696939,59.99988,True,R,False,True,True
54730,0.0166672,6.67182666994631,59.99808,True,R,False,True,True
54736,0.0166665,6.68849316984415,60.0006,True,R,False,True,True
54738,0.0166667,6.70515986904502,59.99988,True,R,False,True,True
54742,0.0166671,6.72182696871459,59.99844,True,R,False,True,True
54744,0.0166668,6.7384937684983,59.99952,True,R,False,True,True
54748,0.0166668,6.75516056828201,59.99952,True,R,False,True,True
54750,0.0166671,6.77182766795158,59.99844,True,R,False,True,True
54756,0.0166669,6.78849456831813,59.99916,True,R,False,True,True
54758,0.0166669,6.80516146868467,59.99916,True,R,False,True,True
54762,0.0166673,6.82182876951993,59.99772,True,R,False,True,True
54764,0.0166671,6.8384958691895,59.99844,True,R,False,True,True
54768,0.0166662,6.85516206920147,60.00168,True,R,False,True,True
54770,0.0166674,6.87182946875691,59.99736,True,R,False,True,True
54776,0.0166666,6.88849606923759,60.00024,True,R,False,True,True
54778,0.016668,6.90516406856477,59.9952,True,R,False,True,True
54782,0.0166666,6.92183066904545,60.00024,True,R,False,True,True
54784,0.0166667,6.93849736824632,59.99988,True,R,False,True,True
54788,0.0166672,6.95516456849873,59.99808,True,R,False,True,True
54790,0.0166665,6.97183106839657,60.0006,True,R,False,True,True
54796,0.0166672,6.98849826864898,59.99808,True,R,False,True,True
54798,0.0166669,7.00516516901553,59.99916,True,R,False,True,True
54802,0.0166667,7.0218318682164,59.99988,True,R,False,True,True
54804,0.0166667,7.03849856741726,59.99988,True,R,False,True,True
54808,0.0166669,7.05516546778381,59.99916,True,R,False,True,True
54810,0.0166668,7.07183226756752,59.99952,True,R,False,True,True
54814,0.016667,7.08849926665425,59.9988,True,R,False,True,True
54818,0.0166675,7.10516676679254,59.997,True,R,False,True,True
