F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
277240,0.016667,2.25495248474181,0.2135184,0.3674662,0.3261523,0.02265338,0.09207461,0.9921026,0.08210716,0.0398734584450722,0,0
277244,0.0207865,2.27573898434639,0.2135175,0.3674735,0.3261528,0.02264484,0.09208121,0.9921028,0.08209958,0.0398734584450722,0,0
277246,0.0187318,2.29447078518569,0.2135175,0.3674735,0.3261528,0.02264484,0.09208121,0.9921028,0.08209958,0.0398734584450722,0,0
277248,0.0166674,2.31113818474114,0.2135175,0.3674735,0.3261528,0.02264484,0.09208121,0.9921028,0.08209958,0.0398734584450722,0,0
277252,0.0166672,2.32780538499355,0.2135175,0.3674735,0.3261528,0.02264484,0.09208121,0.9921028,0.08209958,0.0398734584450722,0,0
277256,0.0166662,2.34447158500552,0.2135174,0.3674695,0.3261514,0.02264112,0.09207745,0.9921029,0.08210285,0.0398734584450722,0,0
277260,0.0166682,2.36113978549838,0.2135174,0.3674695,0.3261514,0.02264112,0.09207745,0.9921029,0.08210285,0.0398734584450722,0,0
277262,0.0166655,2.37780528515577,0.2135169,0.3674691,0.3261523,0.02261352,0.09207868,0.9921036,0.08210165,0.0398734584450722,0,0
277266,0.0166695,2.39447478577495,0.2135169,0.3674691,0.3261523,0.02261352,0.09207868,0.9921036,0.08210165,0.0398734584450722,0,0
277268,0.0172004,2.41167518496513,0.2135169,0.3674691,0.3261523,0.02261352,0.09207868,0.9921036,0.08210165,0.0398734584450722,0,0
277272,0.0166671,2.42834228463471,0.213516,0.367469,0.3261517,0.02259688,0.09207988,0.9921041,0.08209912,0.0398734584450722,0,0
277276,0.0166662,2.44500848464668,0.2135172,0.3674674,0.3261515,0.02258145,0.09208038,0.9921044,0.08209851,0.0398734584450722,0,0
277280,0.0166775,2.46168598532677,0.2135172,0.3674674,0.3261515,0.02258145,0.09208038,0.9921044,0.08209851,0.0398734584450722,0,0
277282,0.0167521,2.47843808494508,0.2135163,0.3674664,0.3261524,0.0225679,0.09208006,0.9921048,0.08209746,0.0398734584450722,0,0
277286,0.0166683,2.49510638415813,0.2135163,0.3674664,0.3261524,0.0225679,0.09208006,0.9921048,0.08209746,0.0398734584450722,0,0
277290,0.0166661,2.51177248358727,0.2135163,0.3674664,0.3261524,0.0225679,0.09208006,0.9921048,0.08209746,0.0398734584450722,0,0
277294,0.0166676,2.52844008430839,0.2135171,0.3674642,0.3261496,0.02255943,0.09207996,0.9921049,0.08209808,0.0398734584450722,0,0
277296,0.0166682,2.54510828480124,0.2135171,0.3674642,0.3261496,0.02255943,0.09207996,0.9921049,0.08209808,0.0398734584450722,0,0
277300,0.0166657,2.56177398562431,0.2135147,0.3674597,0.326148,0.02253915,0.09207547,0.9921057,0.08210035,0.0398734584450722,0,0
277302,0.0166666,2.57844058610499,0.2135147,0.3674597,0.326148,0.02253915,0.09207547,0.9921057,0.08210035,0.0398734584450722,0,0
277306,0.0166668,2.5951073858887,0.2135147,0.3674597,0.326148,0.02253915,0.09207547,0.9921057,0.08210035,0.0398734584450722,0,0
277308,0.0166665,2.61177388578653,0.2135147,0.3674597,0.326148,0.02253915,0.09207547,0.9921057,0.08210035,0.0398734584450722,0,0
277312,0.0166672,2.62844108603895,0.2135149,0.3674573,0.3261471,0.02253308,0.09207347,0.992106,0.08210067,0.0398734584450722,0,0
277316,0.0166663,2.64510738663375,0.2135156,0.3674519,0.3261459,0.02251874,0.09206995,0.9921064,0.08210292,0.0398734584450722,0,0
277320,0.0166675,2.66177488677204,0.2135156,0.3674519,0.3261459,0.02251874,0.09206995,0.9921064,0.08210292,0.0398734584450722,0,0
277322,0.0166677,2.67844258621335,0.2135156,0.3674519,0.3261459,0.02251874,0.09206995,0.9921064,0.08210292,0.0398734584450722,0,0
277326,0.0166667,2.69510928541422,0.2135161,0.3674496,0.3261458,0.02250464,0.09207024,0.9921066,0.08210421,0.0398734584450722,0,0
277328,0.0166665,2.71177578531206,0.2135161,0.3674496,0.3261458,0.02250464,0.09207024,0.9921066,0.08210421,0.0398734584450722,0,0
277334,0.0166674,2.7284431848675,0.2135189,0.3674454,0.3261415,0.02249327,0.09206749,0.992107,0.08210526,0.0398734584450722,0,0
277336,0.0166655,2.74510868452489,0.2135189,0.3674454,0.3261415,0.02249327,0.09206749,0.992107,0.08210526,0.0398734584450722,0,0
277338,0.0166694,2.76177808456123,0.2135189,0.3674454,0.3261415,0.02249327,0.09206749,0.992107,0.08210526,0.0398734584450722,0,0
277342,0.0166659,2.77844398468733,0.2135285,0.3674202,0.3261371,0.02243282,0.09205127,0.9921089,0.08211749,0.0398734584450722,0,0
277344,0.016669,2.79511298425496,0.2135285,0.3674202,0.3261371,0.02243282,0.09205127,0.9921089,0.08211749,0.0398734584450722,0,0
277348,0.0166646,2.81177758425474,0.2135285,0.3674202,0.3261371,0.02243282,0.09205127,0.9921089,0.08211749,0.0398734584450722,0,0
277352,0.0166669,2.82844448462129,0.2135363,0.3673709,0.326135,0.0224166,0.0920047,0.9921106,0.08215341,0.0398734584450722,0,0
277356,0.0166671,2.84511158429086,0.2135417,0.367341,0.3261347,0.02239324,0.0919771,0.992112,0.08217298,0.0398734584450722,0,0
277358,0.0166674,2.86177898384631,0.2135417,0.367341,0.3261347,0.02239324,0.0919771,0.992112,0.08217298,0.0398734584450722,0,0
277364,0.0166665,2.87844548374414,0.2135426,0.3673264,0.3261347,0.02237404,0.09196341,0.9921131,0.08218059,0.0398734584450722,0,0
277366,0.0166653,2.89511078409851,0.2135426,0.3673264,0.3261347,0.02237404,0.09196341,0.9921131,0.08218059,0.0398734584450722,0,0
277370,0.0166679,2.9117786847055,0.2135483,0.3673231,0.3261317,0.02235604,0.09196431,0.9921134,0.08218228,0.0398734584450722,0,0
277372,0.01773,2.92950868420303,0.2135483,0.3673231,0.3261317,0.02235604,0.09196431,0.9921134,0.08218228,0.0398734584450722,0,0
277378,0.0166683,2.94617698341608,0.2135483,0.3673231,0.3261317,0.02235604,0.09196431,0.9921134,0.08218228,0.0398734584450722,0,0
277380,0.0185886,2.96476558409631,0.2135483,0.3673231,0.3261317,0.02235604,0.09196431,0.9921134,0.08218228,0.0398734584450722,0,0
277384,0.0166693,2.98143488354981,0.2135499,0.367324,0.3261304,0.02233743,0.09196774,0.9921136,0.0821806,0.0398734584450722,0,0
277386,0.0174906,2.99892548285425,0.2135499,0.367324,0.3261304,0.02233743,0.09196774,0.9921136,0.0821806,0.0398734584450722,0,0
277392,0.0166691,3.01559458300471,0.2135506,0.3673245,0.3261321,0.0223,0.09197011,0.9921147,0.082175,0.0398734584450722,0,0
277394,0.0182435,3.03383808210492,0.2135506,0.3673245,0.3261321,0.0223,0.09197011,0.9921147,0.082175,0.0398734584450722,0,0
277398,0.0166687,3.05050678178668,0.2135502,0.367327,0.3261333,0.0222799,0.09197444,0.992115,0.08217151,0.0398734584450722,0,0
277400,0.0198778,3.07038458250463,0.21355,0.3673273,0.3261338,0.02227216,0.09197553,0.992115,0.08217219,0.0398734584450722,0,0
277406,0.0166678,3.08705238252878,0.21355,0.3673273,0.3261338,0.02227216,0.09197553,0.992115,0.08217219,0.0398734584450722,0,0
277408,0.0178542,3.10490658320487,0.2135504,0.3673286,0.3261344,0.0222646,0.09197725,0.9921152,0.08217003,0.0398734584450722,0,0
277412,0.0166667,3.12157328240573,0.2135504,0.3673286,0.3261344,0.0222646,0.09197725,0.9921152,0.08217003,0.0398734584450722,0,0
277414,0.0198219,3.14139518328011,0.2135504,0.3673286,0.3261344,0.0222646,0.09197725,0.9921152,0.08217003,0.0398734584450722,0,0
277420,0.0166685,3.15806368365884,0.2135525,0.3673298,0.3261342,0.02225534,0.09197887,0.9921154,0.08216806,0.0398734584450722,0,0
277422,0.0166658,3.1747294832021,0.2135525,0.3673298,0.3261342,0.02225534,0.09197887,0.9921154,0.08216806,0.0398734584450722,0,0
277426,0.0166682,3.19139768369496,0.2135498,0.3673279,0.3261341,0.02224779,0.09197729,0.9921157,0.08216833,0.0398734584450722,0,0
