F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
111684,0.0166664,6.33667358756065,60.00096,True,R,False,True,True
111688,0.0172185,6.3538920879364,58.07707,True,R,False,True,True
111690,0.0191005,6.37299258820713,52.35465,True,R,False,True,True
111694,0.0166679,6.38966048881412,59.99556,True,R,False,True,True
111696,0.0166662,6.40632668882608,60.00168,True,R,False,True,True
111702,0.016927,6.42325368896127,59.07721,True,R,False,True,True
111704,0.0177142,6.44096788950264,56.45189,True,R,False,True,True
111710,0.0166697,6.45763758942485,59.98908,True,R,False,True,True
111710,0.0202819,6.47791948914528,49.30505,True,R,False,True,True
111716,0.0166678,6.49458728916943,59.99592,True,R,False,True,True
111718,0.0185362,6.51312348991632,53.94849,True,R,False,True,True
111724,0.0176133,6.53073678910732,56.77528,True,R,False,True,True
111728,0.0196157,6.55035248957574,50.97957,True,R,False,True,True
111730,0.0234249,6.57377738878131,42.68962,True,R,False,True,True
111734,0.0166701,6.59044748917222,59.98764,True,R,False,True,True
111738,0.016664,6.60711148940027,60.0096,True,R,False,True,True
111742,0.0166664,6.62377788871527,60.00096,True,R,False,True,True
111744,0.0184524,6.6422302890569,54.19349,True,R,False,True,True
111748,0.0166679,6.65889818966389,59.99556,True,R,False,True,True
111750,0.0167371,6.67563528940082,59.74751,True,R,False,True,True
111754,0.0166688,6.69230408966541,59.99232,True,R,False,True,True
111756,0.0166667,6.70897078886628,59.99988,True,R,False,True,True
111760,0.0166662,6.72563698887825,60.00168,True,R,False,True,True
111764,0.0166724,6.74230938963592,59.97936,True,R,False,True,True
111768,0.0166616,6.75897098891437,60.01825,True,R,False,True,True
111772,0.0180224,6.77699338831007,55.48651,True,R,False,True,True
111774,0.0177392,6.794732587412,56.37233,True,R,False,True,True
111780,0.0166675,6.81140008755028,59.997,True,R,False,True,True
111782,0.0188478,6.83024788834155,53.05659,True,R,False,True,True
111786,0.0166682,6.8469160888344,59.99448,True,R,False,True,True
111788,0.0172543,6.86417038924992,57.95657,True,R,False,True,True
111794,0.0166666,6.8808369897306,60.00024,True,R,False,True,True
111796,0.0193263,6.90016328915954,51.74296,True,R,False,True,True
111800,0.0166685,6.91683178953826,59.9934,True,R,False,True,True
111804,0.0225355,6.93936728872359,44.37443,True,R,False,True,True
111808,0.0166721,6.95603938959539,59.98044,True,R,False,True,True
111810,0.0174601,6.97349948994815,57.27344,True,R,False,True,True
111814,0.0166682,6.99016769044101,59.99448,True,R,False,True,True
111816,0.0166669,7.00683459080756,59.99916,True,R,False,True,True
111820,0.0166677,7.02350229024887,59.99628,True,R,False,True,True
111824,0.0166661,7.040168389678,60.00204,True,R,False,True,True
111828,0.0166682,7.05683659017086,59.99448,True,R,False,True,True
111830,0.0166644,7.07350099086761,60.00816,True,R,False,True,True
111836,0.0166674,7.09016839042306,59.99736,True,R,False,True,True
111840,0.0206281,7.11079649068415,48.47756,True,R,False,True,True
111842,0.0187036,7.1295000910759,53.46564,True,R,False,True,True
111846,0.0166702,7.146170290187,59.98729,True,R,False,True,True
111848,0.0177498,7.16392008960247,56.33867,True,R,False,True,True
111854,0.0166685,7.1805885899812,59.9934,True,R,False,True,True
111856,0.0202259,7.20081448927522,49.44156,True,R,False,True,True
111860,0.0166673,7.21748179011047,59.99772,True,R,False,True,True
111862,0.0186641,7.23614588938653,53.5788,True,R,False,True,True
111868,0.0166667,7.2528125885874,59.99988,True,R,False,True,True
111870,0.0197136,7.27252618782222,50.7264,True,R,False,True,True
111872,0.0166721,7.28919828869402,59.98044,True,R,False,True,True
111876,0.0166638,7.30586208961904,60.01032,True,R,False,True,True
111880,0.0166666,7.32252869009972,60.00024,True,R,False,True,True
111882,0.0166669,7.33919559046626,59.99916,True,R,False,True,True
111886,0.0166908,7.35588639043272,59.91325,True,R,False,True,True
