F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
205766,0.0166658,1.67894920147955,0.7485888,0.2537836,-0.4528831,0.6494006,0.1287753,0.5084326,0.5506288,0.331749022006989,0,0.4851532,-0.2120908,0.2670825,0.8627539,-0.4406913,-0.2421904,0.05282844
205770,0.0166679,1.69561710208654,0.7575287,0.2540051,-0.4529286,-0.6446688,-0.129409,-0.5123337,-0.5524217,0.332468718290329,0,0.4828831,-0.2014112,0.2687836,0.8653464,-0.4351719,-0.2427211,0.0537351
205772,0.0166667,1.71228380128741,0.7668633,0.2553068,-0.4518692,0.6404469,0.1302454,0.5164032,0.553346,0.338497161865234,0,0.4829286,-0.1924713,0.2690051,0.8666766,-0.4302503,-0.2465456,0.05451295
205778,0.0166674,1.72895120084286,0.7760828,0.256916,-0.4512892,-0.6368229,-0.1388518,-0.5195151,-0.5525224,0.342522233724594,0,0.4818692,-0.1831366,0.2703068,0.8680313,-0.4255315,-0.2499823,0.05434653
205780,0.0166661,1.74561730027199,0.7862962,0.2585962,-0.4490831,0.6318204,0.1392587,0.524517,0.5534365,0.350328981876373,0,0.4812891,-0.1739172,0.271916,0.8666241,-0.4240508,-0.2582735,0.04938201
205784,0.0166672,1.7622845005244,0.7949747,0.2605093,-0.4485292,0.6316243,0.1396427,0.5261989,0.5519651,0.351314067840576,0,0.4790831,-0.1637037,0.2735962,0.8684339,-0.4181332,-0.2618423,0.04925336
205786,0.0166668,1.77895130030811,0.8047873,0.2614961,-0.446858,-0.6290638,-0.1393105,-0.5306914,-0.5506705,0.365614026784897,0,0.4785291,-0.1550253,0.2755092,0.8690652,-0.4170081,-0.261888,0.04737905
205790,0.0166675,1.79561880044639,0.8137866,0.2629116,-0.4456548,0.6253927,0.138639,0.5339538,0.5518663,0.373832583427429,0,0.476858,-0.1452127,0.2764961,0.8710098,-0.4125062,-0.2628861,0.04551354
205792,0.0166658,1.81228459998965,0.82288,0.2644219,-0.4440716,-0.6214839,-0.1365224,-0.5389614,-0.5519421,0.382434159517288,0,0.4756548,-0.1362134,0.2779116,0.8724108,-0.408131,-0.2649019,0.04642573
205798,0.0166677,1.82895229943097,0.831181,0.2655656,-0.4431058,0.618686,0.1335073,0.5419903,0.5528563,0.386840641498566,0,0.4740716,-0.12712,0.2794219,0.8749918,-0.4020088,-0.2657228,0.04658091
