2470108,0.0416841,64.9586516600102,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.985,0.352,0.120,0.014,-0.003,0.994,-0.104,0.702,0.111
2470116,0.0446507,65.0033023599535,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.984,0.354,0.120,0.017,0.004,0.995,-0.101,0.729,0.127
2470126,0.0452742,65.0485765617341,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.982,0.357,0.120,0.023,0.007,0.995,-0.094,0.736,0.135
2470134,0.042364,65.0909405630082,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.980,0.359,0.120,0.027,0.009,0.996,-0.088,0.747,0.141
2470144,0.0413472,65.1322877611965,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.981,0.364,0.122,0.026,0.013,0.996,-0.080,0.675,0.120
2470154,0.050166,65.1824537608773,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.981,0.365,0.121,0.028,0.008,0.997,-0.076,0.481,0.069
2470162,0.0464478,65.228901559487,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.977,0.362,0.116,0.031,0.003,0.997,-0.072,0.437,0.049
2470172,0.043186,65.2720875609666,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.975,0.360,0.116,0.028,0.003,0.997,-0.073,0.517,0.074
2470182,0.0571786,65.3292661625892,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.978,0.358,0.113,0.023,0.001,0.996,-0.081,0.569,0.092
2470190,0.0401055,65.3693716619164,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.977,0.358,0.118,0.023,0.011,0.997,-0.079,0.657,0.123
2470200,0.0481578,65.4175294619054,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.978,0.359,0.125,0.020,0.026,0.996,-0.078,0.751,0.123
2470208,0.0464268,65.4639562610537,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.980,0.358,0.123,0.028,0.021,0.997,-0.076,0.678,0.037
2470218,0.0385499,65.5025061611086,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.977,0.353,0.117,0.033,0.010,0.997,-0.071,0.496,0.000
2470226,0.0470158,65.5495219621807,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.974,0.353,0.114,0.036,0.005,0.997,-0.073,0.448,0.000
2470234,0.0465976,65.5961195621639,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.970,0.355,0.118,0.038,0.010,0.996,-0.075,0.599,0.075
2470244,0.0525914,65.6487109605223,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.967,0.355,0.121,0.038,0.015,0.996,-0.078,0.747,0.088
2470254,0.0411951,65.689906058833,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.964,0.356,0.124,0.041,0.021,0.996,-0.077,0.763,0.136
2470262,0.0372926,65.727198658511,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.959,0.358,0.124,0.046,0.023,0.996,-0.077,0.750,0.115
2470270,0.0431429,65.7703415583819,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.954,0.357,0.126,0.054,0.024,0.995,-0.076,0.684,0.040
2470280,0.0449139,65.8152554575354,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.948,0.357,0.126,0.060,0.025,0.995,-0.076,0.629,0.000
2470288,0.0452242,65.8604796584696,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.941,0.357,0.130,0.064,0.023,0.995,-0.075,0.562,0.000
2470298,0.0431838,65.9036634583026,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.932,0.357,0.129,0.073,0.022,0.994,-0.074,0.519,0.000
2470306,0.0468553,65.9505187589675,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.925,0.358,0.129,0.082,0.020,0.994,-0.073,0.491,0.000
2470316,0.0439604,65.9944791588932,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.916,0.359,0.131,0.091,0.017,0.993,-0.072,0.405,0.000
2470324,0.0457329,66.0402120593935,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.909,0.359,0.133,0.099,0.019,0.992,-0.072,0.362,0.000
2470334,0.0475819,66.0877939593047,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.903,0.360,0.136,0.106,0.020,0.991,-0.074,0.347,0.000
2470342,0.0411175,66.1289114598185,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.896,0.360,0.139,0.117,0.024,0.990,-0.075,0.336,0.000
2470352,0.0409875,66.1698989588767,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.893,0.362,0.141,0.126,0.024,0.989,-0.077,0.328,0.000
2470360,0.0529466,66.2228455599397,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.889,0.362,0.143,0.135,0.029,0.988,-0.076,0.289,0.000
2470368,0.041174,66.2640195582062,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.883,0.361,0.142,0.143,0.035,0.986,-0.078,0.262,0.000
2470376,0.0422844,66.3063039574772,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.881,0.361,0.144,0.150,0.041,0.984,-0.082,0.287,0.000
2470384,0.0413149,66.3476188573986,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.880,0.360,0.147,0.153,0.042,0.984,-0.084,0.389,0.064
2470388,0.0320378,66.3796566557139,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.883,0.358,0.150,0.150,0.050,0.983,-0.090,0.420,0.064
2470396,0.023558,66.4032146558166,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.884,0.357,0.151,0.148,0.054,0.983,-0.095,0.446,0.019
2470408,0.0572329,66.4604475572705,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.892,0.355,0.154,0.148,0.061,0.981,-0.108,0.442,0.000
2470412,0.0445393,66.5049868561327,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.892,0.353,0.156,0.149,0.062,0.981,-0.110,0.424,0.000
2470422,0.0117929,66.5167797561735,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.897,0.354,0.157,0.154,0.063,0.979,-0.115,0.418,0.000
2470430,0.0534838,66.5702635552734,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.901,0.356,0.156,0.164,0.064,0.977,-0.116,0.408,0.000
2470438,0.0405084,66.6107719559222,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.905,0.354,0.153,0.180,0.058,0.976,-0.109,0.429,0.000
2470448,0.041531,66.6523029562086,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.910,0.354,0.153,0.193,0.060,0.974,-0.103,0.485,0.064
2470456,0.049899,66.7022019568831,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.917,0.358,0.154,0.203,0.052,0.973,-0.098,0.512,0.091
2470464,0.0361756,66.7383775580674,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.924,0.361,0.155,0.212,0.048,0.972,-0.091,0.500,0.129
2470474,0.0468689,66.7852464597672,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.931,0.365,0.156,0.225,0.048,0.970,-0.076,0.503,0.208
2470482,0.0456589,66.830905361101,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.940,0.369,0.157,0.234,0.048,0.969,-0.066,0.524,0.269
2470492,0.0481849,66.8790902625769,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.952,0.372,0.158,0.247,0.045,0.967,-0.050,0.514,0.324
2470502,0.0452577,66.9243479613215,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.962,0.372,0.159,0.274,0.015,0.961,-0.016,0.496,0.373
2470514,0.0562525,66.9806004595011,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.971,0.372,0.157,0.311,0.009,0.950,0.011,0.505,0.387
2470522,0.0484137,67.0290141608566,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.975,0.372,0.158,0.348,0.010,0.937,0.028,0.573,0.423
2470532,0.0436564,67.0726705621928,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.974,0.377,0.157,0.391,0.000,0.919,0.052,0.632,0.426
2470540,0.045942,67.1186125632375,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.969,0.382,0.155,0.431,-0.007,0.898,0.090,0.659,0.383
2470550,0.0472335,67.1658460628241,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.965,0.384,0.152,0.472,-0.044,0.867,0.153,0.584,0.287
2470560,0.0434853,67.2093313615769,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.955,0.391,0.151,0.510,-0.065,0.830,0.218,0.527,0.204
2470564,0.0503089,67.2596402633935,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.954,0.394,0.150,0.544,-0.070,0.792,0.269,0.704,0.269
2470572,0.0241687,67.2838089633733,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.952,0.395,0.146,0.576,-0.072,0.755,0.303,0.811,0.239
2470580,0.0406355,67.3244444634765,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.948,0.399,0.147,0.597,-0.082,0.720,0.344,0.967,0.228
2470584,0.0364623,67.3609067630023,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.949,0.400,0.147,0.608,-0.097,0.684,0.391,0.926,0.082
2470590,0.0315009,67.3924076613039,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.947,0.401,0.149,0.619,-0.103,0.659,0.416,0.811,0.178
2470598,0.0319617,67.4243693631142,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.945,0.403,0.149,0.628,-0.114,0.634,0.438,0.675,0.125
2470604,0.0255285,67.4498978629708,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.944,0.404,0.148,0.637,-0.125,0.603,0.464,0.569,0.000
2470616,0.0558364,67.5057342611253,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.940,0.405,0.150,0.643,-0.142,0.533,0.531,0.523,0.000
2470622,0.0369131,67.5426473617554,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.941,0.405,0.152,0.646,-0.144,0.512,0.548,0.548,0.000
2470630,0.0435343,67.5861816629767,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.937,0.404,0.152,0.655,-0.146,0.481,0.565,0.527,0.000
2470640,0.0329896,67.6191712617874,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.933,0.402,0.153,0.658,-0.144,0.453,0.584,0.511,0.000
2470648,0.0424796,67.6616508625448,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.929,0.398,0.154,0.663,-0.143,0.429,0.597,0.384,0.000
2470658,0.0452858,67.706936661154,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.927,0.394,0.155,0.673,-0.143,0.412,0.598,0.278,0.000
2470666,0.0394081,67.7463447600603,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.927,0.390,0.155,0.688,-0.137,0.398,0.592,0.217,0.000
2470674,0.0447256,67.7910703606904,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.929,0.384,0.155,0.702,-0.131,0.386,0.584,0.134,0.000
2470684,0.0390253,67.8300956599414,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.933,0.381,0.155,0.712,-0.123,0.378,0.578,0.089,0.000
2470692,0.0533906,67.8834862597287,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.939,0.381,0.156,0.726,-0.114,0.372,0.568,0.010,0.000
2470702,0.0423443,67.9258305579424,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.944,0.378,0.156,0.734,-0.108,0.367,0.561,0.000,0.000
2470710,0.0449191,67.9707496576011,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.950,0.372,0.156,0.741,-0.100,0.361,0.558,0.000,0.000
2470720,0.0453916,68.0161412581801,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.954,0.368,0.155,0.747,-0.094,0.353,0.555,0.000,0.000
2470730,0.0496762,68.0658174566925,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.961,0.363,0.155,0.759,-0.086,0.347,0.544,0.000,0.000
2470738,0.0437449,68.109562356025,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.968,0.357,0.154,0.768,-0.080,0.342,0.535,0.000,0.000
2470748,0.0498613,68.1594236567616,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.974,0.353,0.153,0.775,-0.079,0.336,0.529,0.000,0.000
2470758,0.045384,68.2048076577485,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.981,0.352,0.154,0.784,-0.077,0.332,0.519,0.000,0.000
2470766,0.0441307,68.2489383593202,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.987,0.352,0.154,0.789,-0.073,0.330,0.512,0.000,0.000
2470774,0.0462906,68.2952289581299,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.993,0.353,0.155,0.798,-0.067,0.328,0.502,0.000,0.000
2470784,0.0430684,68.3382973596454,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.995,0.355,0.153,0.803,-0.060,0.324,0.497,0.000,0.000
2470792,0.0473919,68.3856892585754,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.998,0.356,0.155,0.807,-0.052,0.317,0.496,0.000,0.000
2470802,0.0410914,68.4267806597054,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.999,0.357,0.154,0.808,-0.048,0.311,0.498,0.000,0.000
2470810,0.0427188,68.4694994613528,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.000,0.355,0.152,0.808,-0.046,0.308,0.500,0.000,0.000
2470820,0.0494984,68.5189978629351,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.000,0.357,0.151,0.810,-0.045,0.304,0.500,0.000,0.000
2470828,0.044095,68.5630928613245,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.997,0.359,0.148,0.810,-0.047,0.304,0.499,0.000,0.000
2470838,0.0425014,68.6055942624807,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.994,0.363,0.148,0.809,-0.049,0.307,0.499,0.000,0.000
2470846,0.0434884,68.649082660675,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.991,0.364,0.147,0.808,-0.052,0.311,0.497,0.000,0.000
2470856,0.0459939,68.6950765624642,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.986,0.366,0.144,0.808,-0.051,0.317,0.494,0.000,0.000
2470864,0.0438684,68.7389449626207,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.978,0.365,0.140,0.804,-0.056,0.320,0.497,0.000,0.000
2470872,0.0443105,68.7832554616034,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.971,0.364,0.138,0.799,-0.065,0.324,0.503,0.000,0.000
2470882,0.047246,68.8305014632642,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.966,0.362,0.139,0.795,-0.073,0.326,0.507,0.030,0.000
2470890,0.0419744,68.8724758625031,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.959,0.360,0.139,0.790,-0.081,0.330,0.510,0.059,0.000
2470900,0.0437383,68.9162141643465,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.953,0.359,0.139,0.786,-0.088,0.335,0.512,0.075,0.000
2470908,0.0467372,68.9629513658583,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.950,0.359,0.139,0.785,-0.092,0.339,0.511,0.078,0.000
2470916,0.0438113,69.0067626647651,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.949,0.359,0.139,0.784,-0.093,0.342,0.510,0.072,0.000
2470926,0.0390914,69.0458540655673,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.949,0.359,0.140,0.785,-0.095,0.343,0.507,0.070,0.000
2470936,0.0595852,69.1054392643273,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.948,0.358,0.140,0.787,-0.096,0.345,0.502,0.038,0.000
2470944,0.0333556,69.1387948654592,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.949,0.356,0.141,0.787,-0.096,0.348,0.501,0.035,0.000
2470952,0.0464076,69.1852024644613,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.951,0.354,0.141,0.788,-0.096,0.350,0.498,0.019,0.000
2470962,0.042595,69.2277974635363,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.956,0.352,0.141,0.791,-0.094,0.353,0.491,0.000,0.000
2470970,0.0437597,69.2715571634471,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.962,0.347,0.139,0.795,-0.094,0.351,0.486,0.000,0.000
2470980,0.0431345,69.3146916627884,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.966,0.345,0.139,0.798,-0.094,0.349,0.482,0.000,0.000
2470988,0.0465985,69.3612901642919,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.972,0.345,0.139,0.803,-0.090,0.347,0.476,0.000,0.000
2470998,0.0456446,69.4069347642362,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.979,0.346,0.139,0.807,-0.083,0.344,0.474,0.000,0.000
2471006,0.0392069,69.4461416639388,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.985,0.347,0.138,0.809,-0.078,0.337,0.476,0.000,0.000
2471016,0.0492778,69.4954194650054,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.991,0.347,0.138,0.810,-0.072,0.331,0.479,0.000,0.000
2471024,0.0483497,69.5437691658735,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.996,0.348,0.138,0.811,-0.068,0.324,0.482,0.000,0.000
2471034,0.039163,69.5829321667552,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.999,0.349,0.137,0.811,-0.067,0.316,0.488,0.000,0.000
2471042,0.0451609,69.6280930675566,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.999,0.350,0.137,0.811,-0.067,0.313,0.490,0.006,0.000
2471052,0.0460558,69.6741488687694,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.998,0.347,0.136,0.812,-0.067,0.310,0.491,0.016,0.000
2471060,0.0439033,69.7180521674454,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.999,0.345,0.135,0.812,-0.067,0.309,0.491,0.030,0.000
2471066,0.0444699,69.7625220678747,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.000,0.344,0.133,0.812,-0.068,0.308,0.491,0.032,0.000
2471074,0.0285631,69.7910851687193,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.001,0.344,0.133,0.813,-0.070,0.307,0.490,0.033,0.000
2471080,0.0422614,69.833346568048,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.002,0.344,0.133,0.813,-0.072,0.307,0.490,0.030,0.000
2471086,0.0366651,69.8700116686523,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.003,0.344,0.133,0.813,-0.072,0.307,0.490,0.029,0.000
2471094,0.0249883,69.894999967888,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.003,0.345,0.133,0.813,-0.072,0.307,0.490,0.034,0.000
2471098,0.0322669,69.9272668678313,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.003,0.346,0.133,0.813,-0.073,0.307,0.489,0.037,0.000
2471108,0.0318462,69.959113067016,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.003,0.345,0.132,0.813,-0.074,0.307,0.489,0.036,0.000
2471118,0.0495799,70.0086929667741,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.002,0.344,0.132,0.813,-0.076,0.308,0.488,0.034,0.000
2471126,0.0450291,70.0537220668048,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.002,0.342,0.132,0.812,-0.079,0.309,0.488,0.033,0.000
2471132,0.042407,70.0961290653795,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.002,0.340,0.132,0.812,-0.082,0.310,0.487,0.038,0.000
2471142,0.0225795,70.1187085658312,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.000,0.337,0.131,0.813,-0.084,0.310,0.486,0.037,0.000
2471150,0.0519395,70.1706480644643,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.999,0.336,0.130,0.814,-0.086,0.310,0.483,0.036,0.000
2471158,0.0462206,70.2168686650693,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.000,0.333,0.130,0.815,-0.088,0.309,0.482,0.041,0.000
2471168,0.042551,70.2594196647406,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.002,0.329,0.130,0.813,-0.094,0.305,0.487,0.039,0.000
2471178,0.0512559,70.3106755651534,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.003,0.328,0.129,0.808,-0.100,0.306,0.494,0.041,0.000
2471186,0.0394887,70.3501642644405,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.005,0.333,0.131,0.805,-0.109,0.314,0.492,0.087,0.000
2471194,0.0435106,70.393674865365,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.006,0.334,0.130,0.805,-0.110,0.326,0.484,0.119,0.000
2471204,0.0426791,70.4363539665937,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.008,0.332,0.131,0.808,-0.103,0.327,0.480,0.369,0.152
2471212,0.0464221,70.482776068151,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.008,0.330,0.131,0.807,-0.098,0.327,0.481,0.707,0.773
2471222,0.047245,70.5300210677087,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.008,0.328,0.132,0.806,-0.097,0.327,0.484,0.977,0.889
2471232,0.0474562,70.5774772688746,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.008,0.326,0.131,0.806,-0.097,0.328,0.484,1.000,1.000
2471240,0.0454239,70.6229011677206,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.008,0.324,0.129,0.806,-0.099,0.323,0.486,1.000,1.000
2471250,0.0466499,70.6695510670543,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.007,0.323,0.127,0.807,-0.103,0.320,0.486,1.000,1.000
2471258,0.0420917,70.711642768234,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.006,0.323,0.127,0.805,-0.108,0.319,0.488,1.000,0.937
2471266,0.0452265,70.7568692676723,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.005,0.324,0.128,0.803,-0.111,0.321,0.490,1.000,0.782
2471278,0.045235,70.802104268223,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.005,0.325,0.129,0.802,-0.110,0.323,0.490,1.000,0.720
2471286,0.0484358,70.8505400680006,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.006,0.327,0.128,0.801,-0.109,0.324,0.491,1.000,0.691
2471296,0.0407185,70.8912585675716,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.006,0.328,0.129,0.801,-0.109,0.325,0.491,1.000,0.683
2471304,0.048963,70.9402215667069,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.008,0.329,0.129,0.800,-0.106,0.326,0.492,1.000,0.675
2471312,0.0444224,70.9846439659595,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.009,0.329,0.130,0.801,-0.103,0.328,0.489,1.000,0.668
2471322,0.0455203,71.0301642641425,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.010,0.329,0.130,0.803,-0.101,0.330,0.487,1.000,0.678
2471330,0.0412524,71.0714166648686,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.010,0.328,0.130,0.804,-0.101,0.330,0.485,1.000,0.689
2471340,0.050543,71.1219596639276,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.009,0.328,0.130,0.805,-0.100,0.329,0.484,1.000,0.694
2471348,0.039588,71.1615476645529,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.009,0.328,0.130,0.805,-0.101,0.328,0.484,1.000,0.702
2471358,0.0438625,71.2054101638496,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.009,0.328,0.130,0.805,-0.101,0.328,0.484,1.000,0.704
2471366,0.0442888,71.2496989630163,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.009,0.328,0.130,0.805,-0.100,0.329,0.484,1.000,0.704
2471374,0.0445757,71.29427466169,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.009,0.329,0.130,0.805,-0.100,0.329,0.484,1.000,0.685
