F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
185142,0.016667,80.3000756483525,-0.239345014095306,-22.4788608551025,1.73617768287659,23.1421966552734,0.130085095763206,2.23015522956848,-0.16005627810955,0.609994774512409,0.496927699128313,2.18722887461219
185142,0.016667,80.3167426474392,-0.239345014095306,-22.4788608551025,1.73617768287659,23.1421966552734,0.130085095763206,2.23015522956848,-0.16005627810955,0.609994774512409,0.496927699128313,2.18722887461219
185142,0.0166668,80.3334094472229,-0.187770307064056,-22.455057144165,1.71237397193909,23.1183929443359,0.136493787169456,2.23015522956848,-0.1408302038908,0.609012958832532,0.490833102105141,2.19170046449175
185142,0.0166671,80.3500765468925,-0.239345014095306,-22.50266456604,1.71237397193909,23.1183929443359,0.130085095763206,2.23015522956848,-0.1664649695158,0.603901121437272,0.502798906767022,2.19113855063324
185142,0.0166664,80.3667429462075,-0.239345014095306,-22.50266456604,1.71237397193909,23.1183929443359,0.130085095763206,2.23015522956848,-0.1664649695158,0.603901121437272,0.502798906767022,2.19113855063324
185142,0.0166705,80.3834134470671,-0.215541303157806,-22.455057144165,1.68460297584534,23.0668182373047,0.118183247745037,2.21642231941223,-0.14723889529705,0.620196703772259,0.500752908161273,2.19778482976227
185142,0.0166635,80.4000769462436,-0.215541303157806,-22.455057144165,1.68460297584534,23.0668182373047,0.118183247745037,2.21642231941223,-0.14723889529705,0.620196703772259,0.500752908161273,2.19778482976227
185142,0.0166678,80.4167447462678,-0.215541303157806,-22.5264682769775,1.73617768287659,23.0945892333984,0.112690083682537,2.24297261238098,-0.1664649695158,0.609089751517713,0.514881151813362,2.18206283135615
185142,0.0166664,80.4334111455828,-0.215541303157806,-22.5264682769775,1.73617768287659,23.0668182373047,0.124591939151287,2.23656392097473,-0.17287366092205,0.603025432959022,0.515927545391397,2.18497739449805
185142,0.0166672,80.4500783458352,-0.215541303157806,-22.5264682769775,1.73617768287659,23.0668182373047,0.124591939151287,2.23656392097473,-0.17287366092205,0.603025432959022,0.515927545391397,2.18497739449805
185142,0.016667,80.4667453449219,-0.215541303157806,-22.455057144165,1.73617768287659,23.0945892333984,0.130085095763206,2.23015522956848,-0.1792823523283,0.596780112041797,0.489805432125141,2.19002403440552
185242,0.0166671,80.4834124445915,-0.215541303157806,-22.455057144165,1.71237397193909,23.1183929443359,0.130085095763206,2.23015522956848,-0.13442151248455,0.609225469857036,0.494608709059043,2.19715919381498
185242,0.0166667,80.5000791437924,-0.215541303157806,-22.455057144165,1.71237397193909,23.1183929443359,0.130085095763206,2.23015522956848,-0.13442151248455,0.609225469857036,0.494608709059043,2.19715919381498
185242,0.0166667,80.5167458429933,-0.215541303157806,-22.455057144165,1.73617768287659,23.1183929443359,0.130085095763206,2.23015522956848,-0.16005627810955,0.628766409707395,0.496063804556488,2.20429008586779
185242,0.0166668,80.533412642777,-0.215541303157806,-22.455057144165,1.73617768287659,23.1183929443359,0.130085095763206,2.23015522956848,-0.16005627810955,0.628766409707395,0.496063804556488,2.20429008586779
185242,0.016667,80.5500796418637,-0.215541303157806,-22.455057144165,1.73617768287659,23.1183929443359,0.130085095763206,2.23015522956848,-0.16005627810955,0.628766409707395,0.496063804556488,2.20429008586779
185242,0.0166673,80.566746942699,-0.239345014095306,-22.455057144165,1.73617768287659,23.1421966552734,0.130085095763206,2.22374653816223,-0.1536475867033,0.608449087023979,0.498895182152125,2.21160780475751
185242,0.0166675,80.5834144428372,-0.239345014095306,-22.4788608551025,1.71237397193909,23.0945892333984,0.124591939151287,2.23015522956848,-0.16005627810955,0.609122060331085,0.487428912183631,2.21313877392171
185242,0.0166662,80.6000806428492,-0.239345014095306,-22.4788608551025,1.71237397193909,23.0945892333984,0.124591939151287,2.23015522956848,-0.16005627810955,0.609122060331085,0.487428912183631,2.21313877392171
185242,0.0166677,80.6167483422905,-0.187770307064056,-22.4788608551025,1.71237397193909,23.1183929443359,0.136493787169456,2.21001362800598,-0.17287366092205,0.6112611649264,0.494497338237121,2.20108091275359
185242,0.0166661,80.6334144417197,-0.187770307064056,-22.4788608551025,1.71237397193909,23.1183929443359,0.136493787169456,2.21001362800598,-0.17287366092205,0.6112611649264,0.494497338237121,2.20108091275359
185242,0.0166669,80.6500813420862,-0.239345014095306,-22.4788608551025,1.73617768287659,23.0945892333984,0.130085095763206,2.22374653816223,-0.17287366092205,0.624640349127512,0.499986716515508,2.20469655134254
185242,0.0166668,80.6667481418699,-0.215541303157806,-22.4788608551025,1.75998139381409,23.0945892333984,0.136493787169456,2.23656392097473,-0.1536475867033,0.631854504690997,0.508317574055651,2.22019322511729
185242,0.0166698,80.6834179423749,-0.215541303157806,-22.4788608551025,1.75998139381409,23.0945892333984,0.136493787169456,2.23656392097473,-0.1536475867033,0.631854504690997,0.508317574055651,2.22019322511729
