F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
72046,0.0166684,17.320068962872,VALID,0.147964537143707,0.152482226490974,0.977167189121246,0,0.686437606811523,0,VALID,0.177052929997444,0.129141360521317,0.975691914558411,-0.0313749983906746,0.05681337043643,VALID,0.117861233651638,0.172716379165649,0.97789454460144,0.0313749983906746,0.0552214197814465
72050,0.0182263,17.3382952623069,VALID,0.148736178874969,0.150389105081558,0.977374374866486,0,0.813340723514557,0,VALID,0.176610052585602,0.130852818489075,0.975544154644012,-0.0313749983906746,0.0569185242056847,VALID,0.121981970965862,0.165765166282654,0.978591978549957,0.0313749983906746,0.0578777268528938
72052,0.0205598,17.3588550630957,VALID,0.148859366774559,0.149676382541656,0.977465033531189,0,0.850679874420166,0,VALID,0.176447138190269,0.131360471248627,0.975505411624908,-0.0313749983906746,0.0568875037133694,VALID,0.122478157281876,0.163843601942062,0.978853583335876,0.0313749983906746,0.0582796819508076
72058,0.0166679,17.3755229637027,VALID,0.152834206819534,0.150407716631889,0.976739048957825,0,0.939103305339813,0,VALID,0.176482856273651,0.133160755038261,0.975254833698273,-0.0313749983906746,0.0576525814831257,VALID,0.134392037987709,0.165358245372772,0.977033972740173,0.0313749983906746,0.0567899942398071
72060,0.0166657,17.3921886645257,VALID,0.151555493474007,0.150786355137825,0.976879954338074,0,0.938708364963531,0,VALID,0.176175475120544,0.134529918432236,0.975122511386871,-0.0313749983906746,0.0575856231153011,VALID,0.130618259310722,0.165562927722931,0.977510988712311,0.0313749983906746,0.0686807036399841
72064,0.0166679,17.4088565651327,VALID,0.153197377920151,0.153004124760628,0.976278781890869,0,1.03832387924194,0,VALID,0.175471022725105,0.136578321456909,0.974964737892151,-0.0313749983906746,0.0583807677030563,VALID,0.129306584596634,0.16201014816761,0.978280365467072,0.0313749983906746,0.0567316710948944
72066,0.0183829,17.4272394645959,VALID,0.152714192867279,0.15382944047451,0.976224780082703,0,0.99929016828537,0,VALID,0.175334602594376,0.136902824044228,0.974943816661835,-0.0313749983906746,0.0585342645645142,VALID,0.128263622522354,0.163903877139091,0.978102207183838,0.0313749983906746,0.0597805418074131
72072,0.0166687,17.4439081642777,VALID,0.152478873729706,0.152523413300514,0.976466476917267,0,2,0,VALID,0.175114139914513,0.137314721941948,0.974925458431244,-0.0313749983906746,0.057585321366787,INVALID,,,,,
72074,0.0170091,17.4609172642231,VALID,0.151275262236595,0.159732773900032,0.975500524044037,0,0.285302340984344,0,VALID,0.175413459539413,0.136933371424675,0.974925339221954,-0.0313749983906746,0.0576710924506187,VALID,0.112147256731987,0.235903829336166,0.965283572673798,0.0313749983906746,0.0619497895240784
72078,0.0166679,17.4775851648301,VALID,0.154627114534378,0.161496341228485,0.974684238433838,0,0.804808914661407,0,VALID,0.175838321447372,0.136306539177895,0.974936604499817,-0.0313749983906746,0.0577420257031918,VALID,0.133344858884811,0.175111278891563,0.975476920604706,0.0313749983906746,0.0656120032072067
72080,0.0166675,17.4942526649684,VALID,0.153803706169128,0.15950058400631,0.975143074989319,0,0.832646787166595,0,VALID,0.17605397105217,0.135957285761833,0.97494649887085,-0.0313749983906746,0.0575128085911274,VALID,0.131601974368095,0.17298835515976,0.976092159748077,0.0313749983906746,0.0595225915312767
72084,0.0166665,17.5109191648662,VALID,0.154692307114601,0.156170591711998,0.975541412830353,0,0.840247929096222,0,VALID,0.176664501428604,0.13458052277565,0.975027024745941,-0.0313749983906746,0.0579868257045746,VALID,0.131671652197838,0.171082258224487,0.976418673992157,0.0313749983906746,0.0565901100635529
72086,0.016667,17.5275861639529,VALID,0.15483632683754,0.151718318462372,0.976220905780792,0,0.852929472923279,0,VALID,0.176822409033775,0.132577940821648,0.975272715091705,-0.0313749983906746,0.0579061061143875,VALID,0.131783187389374,0.1683699041605,0.976875007152557,0.0313749983906746,0.0566521920263767
