F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
69666,0.0175741,5.41852268017828,56.90192,True,R,False,True,True
69670,0.0166677,5.4351903796196,59.99628,True,R,False,True,True
69672,0.0169725,5.45216288045049,58.91883,True,R,False,True,True
69678,0.0166679,5.46883078105748,59.99556,True,R,False,True,True
69680,0.0189464,5.48777718096972,52.78048,True,R,False,True,True
69684,0.0166678,5.50444498099387,59.99592,True,R,False,True,True
69686,0.0166669,5.52111188136041,59.99916,True,R,False,True,True
69690,0.0166688,5.53778068162501,59.99232,True,R,False,True,True
69694,0.0195363,5.55731698125601,51.18677,True,R,False,True,True
69698,0.0166671,5.57398408092558,59.99844,True,R,False,True,True
69700,0.0169867,5.59097078070045,58.86959,True,R,False,True,True
69704,0.0166709,5.60764168016613,59.98476,True,R,False,True,True
69706,0.0166631,5.62430478073657,60.01284,True,R,False,True,True
69712,0.016668,5.64097278006375,59.9952,True,R,False,True,True
69714,0.0180798,5.65905258059502,55.31034,True,R,False,True,True
69718,0.0166696,5.67572217993438,59.98944,True,R,False,True,True
69720,0.0166643,5.6923864800483,60.00852,True,R,False,True,True
69724,0.0166682,5.70905468054116,59.99448,True,R,False,True,True
69728,0.0166672,5.72572188079357,59.99808,True,R,False,True,True
69732,0.0166699,5.74239178001881,59.98837,True,R,False,True,True
69736,0.0186527,5.76104447990656,53.61154,True,R,False,True,True
69738,0.0185739,5.77961838059127,53.83899,True,R,False,True,True
69742,0.0166686,5.79628697969019,59.99305,True,R,False,True,True
69746,0.0173639,5.81365088000894,57.59075,True,R,False,True,True
69750,0.0166675,5.83031838014722,59.997,True,R,False,True,True
69752,0.0185179,5.84883628040552,54.0018,True,R,False,True,True
69756,0.0166695,5.86550578102469,59.9898,True,R,False,True,True
69758,0.0175932,5.88309898041189,56.84015,True,R,False,True,True
69764,0.0166802,5.8997791800648,59.95132,True,R,False,True,True
69766,0.0166649,5.91644407995045,60.00636,True,R,False,True,True
69770,0.0166679,5.93311198055744,59.99556,True,R,False,True,True
69772,0.0178628,5.95097478106618,55.98226,True,R,False,True,True
69776,0.0170064,5.96798118017614,58.8014,True,R,False,True,True
69778,0.0166668,5.98464797995985,59.99952,True,R,False,True,True
69784,0.0166681,6.00131607986987,59.99484,True,R,False,True,True
69786,0.0179542,6.01927028037608,55.69727,True,R,False,True,True
69788,0.0166683,6.03593857958913,59.99412,True,R,False,True,True
69792,0.0166672,6.05260577984154,59.99808,True,R,False,True,True
69794,0.0166678,6.06927357986569,59.99592,True,R,False,True,True
69798,0.016666,6.08593958057463,60.0024,True,R,False,True,True
69802,0.0166679,6.10260748118162,59.99556,True,R,False,True,True
69806,0.0166668,6.11927428096533,59.99952,True,R,False,True,True
69810,0.0166797,6.13595398142934,59.95311,True,R,False,True,True
69812,0.0166664,6.15262038074434,60.00096,True,R,False,True,True
69816,0.0166683,6.16928867995739,59.99412,True,R,False,True,True
69818,0.0166649,6.18595357984304,60.00636,True,R,False,True,True
69822,0.0166677,6.20262127928436,59.99628,True,R,False,True,True
69826,0.0166671,6.21928837895393,59.99844,True,R,False,True,True
69830,0.0166701,6.23595847934484,59.98764,True,R,False,True,True
69832,0.0166633,6.25262177921832,60.01212,True,R,False,True,True
69838,0.0166694,6.26929117925465,59.99016,True,R,False,True,True
69840,0.0169342,6.28622537851334,59.0521,True,R,False,True,True
69844,0.016668,6.30289337784052,59.9952,True,R,False,True,True
69846,0.0166664,6.31955977715552,60.00096,True,R,False,True,True
69850,0.0166678,6.33622757717967,59.99592,True,R,False,True,True
69852,0.0166653,6.35289287753403,60.00492,True,R,False,True,True
69856,0.0166684,6.36956127732992,59.99376,True,R,False,True,True
69860,0.0166651,6.38622637651861,60.00564,True,R,False,True,True
69864,0.0171297,6.40335607714951,58.37814,True,R,False,True,True
69866,0.0166702,6.42002627626061,59.98729,True,R,False,True,True
69870,0.0166647,6.43669097684324,60.00708,True,R,False,True,True
69872,0.0174069,6.45409787632525,57.44849,True,R,False,True,True
69878,0.0166677,6.47076557576656,59.99628,True,R,False,True,True
69880,0.0181622,6.48892777599394,55.05941,True,R,False,True,True
69884,0.016668,6.50559577532113,59.9952,True,R,False,True,True
69886,0.0166664,6.52226217463613,60.00096,True,R,False,True,True
69892,0.0166675,6.53892967477441,59.997,True,R,False,True,True
69894,0.0200803,6.5590099748224,49.80005,True,R,False,True,True
69898,0.0166679,6.57567787542939,59.99556,True,R,False,True,True
69900,0.0178721,6.59354997612536,55.95313,True,R,False,True,True
69902,0.0166692,6.61021917685866,59.99088,True,R,False,True,True
69906,0.016666,6.6268851775676,60.0024,True,R,False,True,True
69910,0.016667,6.64355217665434,59.9988,True,R,False,True,True
69912,0.0166676,6.66021977737546,59.99664,True,R,False,True,True
69916,0.016666,6.6768857780844,60.0024,True,R,False,True,True
69920,0.0166667,6.69355247728527,59.99988,True,R,False,True,True
69924,0.0166675,6.71021997742355,59.997,True,R,False,True,True
69930,0.0166667,6.72688667662442,59.99988,True,R,False,True,True
69932,0.0206586,6.74754527583718,48.40599,True,R,False,True,True
69936,0.0166681,6.7642133757472,59.99484,True,R,False,True,True
69938,0.0178211,6.78203447535634,56.11326,True,R,False,True,True
69942,0.0166669,6.79870137572289,59.99916,True,R,False,True,True
69946,0.0213003,6.82000167481601,46.9477,True,R,False,True,True
69950,0.0166673,6.83666897565126,59.99772,True,R,False,True,True
69952,0.0170339,6.85370287485421,58.70646,True,R,False,True,True
69956,0.0166678,6.87037067487836,59.99592,True,R,False,True,True
69958,0.0166667,6.88703737407923,59.99988,True,R,False,True,True
69964,0.0166673,6.90370467491448,59.99772,True,R,False,True,True
69966,0.0169498,6.92065447568893,58.99774,True,R,False,True,True
69968,0.0166681,6.93732257559896,59.99484,True,R,False,True,True
69974,0.0166665,6.95398907549679,60.0006,True,R,False,True,True
69978,0.0170948,6.97108387574553,58.49732,True,R,False,True,True
69980,0.0206437,6.99172757565975,48.44093,True,R,False,True,True
69984,0.0166666,7.00839417614043,60.00024,True,R,False,True,True
69986,0.0166671,7.02506127581,59.99844,True,R,False,True,True
69992,0.0166678,7.04172907583416,59.99592,True,R,False,True,True
69994,0.0166663,7.05839537642896,60.00132,True,R,False,True,True
69998,0.0166673,7.07506267726421,59.99772,True,R,False,True,True
70000,0.0171418,7.09220447763801,58.33693,True,R,False,True,True
70004,0.0166676,7.10887207835913,59.99664,True,R,False,True,True
70006,0.0166667,7.12553877756,59.99988,True,R,False,True,True
70012,0.0166678,7.14220657758415,59.99592,True,R,False,True,True
70014,0.016666,7.15887257829309,60.0024,True,R,False,True,True
70018,0.0166678,7.17554037831724,59.99592,True,R,False,True,True
70020,0.016666,7.19220637902617,60.0024,True,R,False,True,True
70022,0.0166674,7.20887377858162,59.99736,True,R,False,True,True
70026,0.016667,7.22554077766836,59.9988,True,R,False,True,True
70030,0.0166668,7.24220757745206,59.99952,True,R,False,True,True
70032,0.016667,7.2588745765388,59.9988,True,R,False,True,True
70036,0.0166711,7.27554567717016,59.98404,True,R,False,True,True
70040,0.0166646,7.29221027716994,60.00744,True,R,False,True,True
70044,0.016666,7.30887627787888,60.0024,True,R,False,True,True
70046,0.0166667,7.32554297707975,59.99988,True,R,False,True,True
70052,0.0166721,7.34221507795155,59.98044,True,R,False,True,True
70054,0.0166656,7.35888067819178,60.00384,True,R,False,True,True
70058,0.016668,7.37554867751896,59.9952,True,R,False,True,True
70060,0.0195012,7.39504987746477,51.2789,True,R,False,True,True
70066,0.0166679,7.41171777807176,59.99556,True,R,False,True,True
70068,0.0166656,7.42838337831199,60.00384,True,R,False,True,True
