F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
373252,0.0166674,1.61923969723284,0.1293905,0.2493671,0.3901598,0.0615974,0.06801936,0.9954489,0.02570216,0.0398754253983498,0,0
373256,0.0175189,1.63675859756768,0.1293905,0.2493671,0.3901598,0.0615974,0.06801936,0.9954489,0.02570216,0.0398754253983498,0,0
373258,0.016668,1.65342659689486,0.1293905,0.2493671,0.3901598,0.0615974,0.06801936,0.9954489,0.02570216,0.0398754253983498,0,0
373262,0.0166671,1.67009369656444,0.128361,0.2491539,0.3902407,0.05886406,0.06768296,0.9956383,0.02566227,0.0398754253983498,0,0
373264,0.0166679,1.68676159717143,0.128361,0.2491539,0.3902407,0.05886406,0.06768296,0.9956383,0.02566227,0.0398754253983498,0,0
373268,0.0166665,1.70342809706926,0.128361,0.2491539,0.3902407,0.05886406,0.06768296,0.9956383,0.02566227,0.0398754253983498,0,0
373272,0.0166668,1.72009489685297,0.1277888,0.2490053,0.3902456,0.05767951,0.06745154,0.9957226,0.02568817,0.0398754253983498,0,0
373276,0.016667,1.73676189593971,0.1270431,0.2487698,0.3901969,0.0564138,0.06710295,0.9958164,0.02577519,0.0398754253983498,0,0
373280,0.0166671,1.75342899560928,0.1270431,0.2487698,0.3901969,0.0564138,0.06710295,0.9958164,0.02577519,0.0398754253983498,0,0
373282,0.0166684,1.77009739540517,0.1263132,0.2485133,0.3901156,0.05532179,0.06673135,0.9958999,0.02588281,0.0398754253983498,0,0
373286,0.0166665,1.78676389530301,0.1263132,0.2485133,0.3901156,0.05532179,0.06673135,0.9958999,0.02588281,0.0398754253983498,0,0
373288,0.0168434,1.80360729619861,0.1263132,0.2485133,0.3901156,0.05532179,0.06673135,0.9958999,0.02588281,0.0398754253983498,0,0
373294,0.0166681,1.82027539610863,0.1254884,0.2482276,0.3900227,0.05409328,0.06635734,0.9959898,0.02597962,0.0398754253983498,0,0
373296,0.0166854,1.83696079626679,0.1254884,0.2482276,0.3900227,0.05409328,0.06635734,0.9959898,0.02597962,0.0398754253983498,0,0
373300,0.016667,1.85362779535353,0.1254884,0.2482276,0.3900227,0.05409328,0.06635734,0.9959898,0.02597962,0.0398754253983498,0,0
373302,0.016668,1.87029579468071,0.1254884,0.2482276,0.3900227,0.05409328,0.06635734,0.9959898,0.02597962,0.0398754253983498,0,0
373306,0.0166665,1.88696229457855,0.1239716,0.2477793,0.3899299,0.05189966,0.06581485,0.996139,0.02611064,0.0398747697472572,0,0
373308,0.0166684,1.90363069437444,0.1239716,0.2477793,0.3899299,0.05189966,0.06581485,0.996139,0.02611064,0.0398747697472572,0,0
373312,0.0166654,1.920296093449,0.1232123,0.2476538,0.3899786,0.05083267,0.0657077,0.9962007,0.0261267,0.0398747697472572,0,0
373316,0.0166663,1.9369623940438,0.1224841,0.2475901,0.3900607,0.0498435,0.06564901,0.9962544,0.02613397,0.0398747697472572,0,0
373320,0.0166678,1.95363019406796,0.1224841,0.2475901,0.3900607,0.0498435,0.06564901,0.9962544,0.02613397,0.0398747697472572,0,0
373322,0.0166681,1.97029829397798,0.1224841,0.2475901,0.3900607,0.0498435,0.06564901,0.9962544,0.02613397,0.0398747697472572,0,0
373326,0.0166658,1.98696409352124,0.1217312,0.2475593,0.3901517,0.04892149,0.06560177,0.9963025,0.02616288,0.0398747697472572,0,0
373328,0.0166683,2.00363239273429,0.1217312,0.2475593,0.3901517,0.04892149,0.06560177,0.9963025,0.02616288,0.0398747697472572,0,0
373332,0.0166657,2.02029809355736,0.1208268,0.2476076,0.3902919,0.0477993,0.06565394,0.9963536,0.02616085,0.0398747697472572,0,0
373334,0.0166665,2.0369645934552,0.1208268,0.2476076,0.3902919,0.0477993,0.06565394,0.9963536,0.02616085,0.0398747697472572,0,0
373340,0.0166671,2.05363169312477,0.1208268,0.2476076,0.3902919,0.0477993,0.06565394,0.9963536,0.02616085,0.0398747697472572,0,0
373342,0.0166671,2.07029879279435,0.1199732,0.2476959,0.3904188,0.04673803,0.06572461,0.9963994,0.02615492,0.0398747697472572,0,0
373346,0.0166686,2.08696739189327,0.1199732,0.2476959,0.3904188,0.04673803,0.06572461,0.9963994,0.02615492,0.0398747697472572,0,0
373348,0.0166662,2.10363359190524,0.1199732,0.2476959,0.3904188,0.04673803,0.06572461,0.9963994,0.02615492,0.0398747697472572,0,0
373352,0.0166684,2.12030199170113,0.1183078,0.2478731,0.3905618,0.04470586,0.06583733,0.9964858,0.02613326,0.0398747697472572,0,0
373356,0.0166648,2.13696679100394,0.1183078,0.2478731,0.3905618,0.04470586,0.06583733,0.9964858,0.02613326,0.0398747697472572,0,0
373360,0.0166673,2.15363409183919,0.1174814,0.2479022,0.390546,0.04372883,0.0658615,0.9965283,0.0261058,0.0398747697472572,0,0
373362,0.0166668,2.1703008916229,0.1165969,0.2478987,0.3904753,0.04271295,0.0658549,0.9965736,0.02607485,0.0398747697472572,0,0
373366,0.0166669,2.18696779198945,0.1165969,0.2478987,0.3904753,0.04271295,0.0658549,0.9965736,0.02607485,0.0398747697472572,0,0
373368,0.016668,2.20363579131663,0.1165969,0.2478987,0.3904753,0.04271295,0.0658549,0.9965736,0.02607485,0.0398747697472572,0,0
373374,0.0175747,2.2212104909122,0.1156794,0.247898,0.3903882,0.04173167,0.06585281,0.9966161,0.02604349,0.0398747697472572,0,0
373376,0.0166683,2.23787879012525,0.1156794,0.247898,0.3903882,0.04173167,0.06585281,0.9966161,0.02604349,0.0398747697472572,0,0
373380,0.0166656,2.25454439036548,0.1146479,0.2479614,0.3903482,0.04070292,0.06591248,0.9966556,0.02600769,0.0398747697472572,0,0
373382,0.0166673,2.27121169120073,0.1146479,0.2479614,0.3903482,0.04070292,0.06591248,0.9966556,0.02600769,0.0398747697472572,0,0
373386,0.016666,2.28787769190967,0.1146479,0.2479614,0.3903482,0.04070292,0.06591248,0.9966556,0.02600769,0.0398747697472572,0,0
373388,0.0166688,2.30454649217427,0.1135736,0.248071,0.3903395,0.0397607,0.0659917,0.996689,0.02598635,0.0398747697472572,0,0
373394,0.0166657,2.32121219299734,0.1135736,0.248071,0.3903395,0.0397607,0.0659917,0.996689,0.02598635,0.0398747697472572,0,0
373396,0.0166673,2.33787949383259,0.1135736,0.248071,0.3903395,0.0397607,0.0659917,0.996689,0.02598635,0.0398747697472572,0,0
373400,0.0166666,2.35454609431326,0.1113587,0.2484669,0.39042,0.0378757,0.06638091,0.9967393,0.02588135,0.0398747697472572,0,0
373402,0.0166678,2.37121389433742,0.1113587,0.2484669,0.39042,0.0378757,0.06638091,0.9967393,0.02588135,0.0398747697472572,0,0
373406,0.0166661,2.38787999376655,0.1101335,0.2487413,0.3904457,0.03704502,0.06666259,0.9967536,0.02580731,0.0398747697472572,0,0
373408,0.0166665,2.40454649366438,0.1087619,0.2490347,0.3904261,0.03611026,0.06697527,0.9967694,0.02571236,0.0398747697472572,0,0
373414,0.0166672,2.4212136939168,0.1087619,0.2490347,0.3904261,0.03611026,0.06697527,0.9967694,0.02571236,0.0398747697472572,0,0
373416,0.0166668,2.4378804937005,0.1087619,0.2490347,0.3904261,0.03611026,0.06697527,0.9967694,0.02571236,0.0398747697472572,0,0
373420,0.0166674,2.45454789325595,0.1073565,0.2493186,0.3903533,0.0353057,0.06722155,0.9967834,0.02564376,0.0398747697472572,0,0
373422,0.0166659,2.47121379338205,0.1073565,0.2493186,0.3903533,0.0353057,0.06722155,0.9967834,0.02564376,0.0398747697472572,0,0
373426,0.0166673,2.4878810942173,0.1057341,0.2496312,0.3902276,0.03459457,0.06743468,0.9967953,0.0255919,0.0398747697472572,0,0
